   6.0608023880054738        1.9608586427425731E-002 -0.10150091492480250       -3.0998254856185688E-002   1.7475386740661583E-002  -9.1685466497486351E-002  -2.7626348094490005E-002
   6.0822186508606171        1.7434816153358665E-002 -0.10216478169885328       -2.7562217698784277E-002   1.5505491190652469E-002  -9.2243882958519499E-002  -2.4512460972785911E-002
   6.1036349137157604        1.5246828333957733E-002 -0.10275506139796112       -2.4103575655151626E-002   1.3524350548927016E-002  -9.2735408139768938E-002  -2.1380702403460215E-002
   6.1250511765709037        1.3046198929362653E-002 -0.10327126990994066       -2.0624834178974101E-002   1.1533401475141942E-002  -9.3159683666091939E-002  -1.8233354284844069E-002
   6.1464674394260470        1.0834514267586956E-002 -0.10371297678006131       -1.7128516013221271E-002   9.5340877807066800E-003  -9.3516400168610070E-002  -1.5072710426072297E-002
   6.1678837022811903        8.6133698953758334E-003 -0.10407980558131898       -1.3617159266166360E-002   7.5278593765208644E-003  -9.3805297521149869E-002  -1.1901074801035163E-002
   6.1892999651363336        6.3843694211341388E-003 -0.10437143424350354       -1.0093315469348239E-002   5.5161712160485456E-003  -9.4026165039165915E-002  -8.7207597915055311E-003
   6.2107162279914769        4.1491233508070061E-003 -0.10458759534067498       -6.5595476196047527E-003   3.5004822345351297E-003  -9.4178841640934360E-002  -5.5340844212842452E-003
   6.2321324908466202        1.9092479176037939E-003 -0.10472807633670726       -3.0184282073536725E-003   1.4822542851771051E-003  -9.4263215970844250E-002  -2.3433725832320939E-003
   6.2535487537017636       -3.3363609353659774E-004 -0.10479271978860533        5.2746276666275447E-004  -5.3704892694207175E-004  -9.4279226484654699E-002   8.4904873892299596E-004
   6.2749650165569069       -2.5779045258347020E-003 -0.10478142350734818        4.0755397839205339E-003  -2.5559629123341958E-003  -9.4226861496626138E-002   4.0408512520999284E-003
   6.2963812794120502       -4.8219310340041170E-003 -0.10469414067605914        7.6232138076688010E-003  -4.5730234651893530E-003  -9.4106159188475216E-002   7.2297071367864339E-003
   6.3177975422671935       -7.0640882701159050E-003 -0.10453087992535315        1.1167894287202712E-002  -6.5867677312418677E-003  -9.3917207580143505E-002   1.0413290829451926E-002
   6.3392138051223368       -9.3027490710766454E-003 -0.10429170536575996        1.4706991164548515E-002  -8.5957352746014720E-003  -9.3660144462411624E-002   1.3589280802535519E-002
   6.3606300679774801       -1.1536287646800876E-002 -0.10397673657717173        1.8237916881250524E-002  -1.0598469142733109E-002  -9.3335157291430992E-002   1.6755361340100437E-002
   6.3820463308326234       -1.3763080768157535E-002 -0.10358614855531262        2.1758088382952710E-002  -1.2593516928770806E-002  -9.2942483045286559E-002   1.9909224307258496E-002
   6.4034625936877667       -1.5981508953769989E-002 -0.10312017161527787        2.5264929119477780E-002  -1.4579431830353866E-002  -9.2482408042743908E-002   2.3048570911486124E-002
   6.4248788565429100       -1.8189957654750222E-002 -0.10257909125223857        2.8755871038124107E-002  -1.6554773704177392E-002  -9.1955267724374484E-002   2.6171113453976474E-002
   6.4462951193980533       -2.0386818436449849E-002 -0.10196324795945752        3.2228356567925671E-002  -1.8518110115453689E-002  -9.1361446396291845E-002   2.9274577069200409E-002
   6.4677113822531966       -2.2570490156313704E-002 -0.10127303700380956        3.5679840592651599E-002  -2.0468017381486524E-002  -9.0701376936770925E-002   3.2356701450882368E-002
   6.4891276451083399       -2.4739380136925899E-002 -0.10050890815904774        3.9107792410360595E-002  -2.2403081608566463E-002  -8.9975540466059989E-002   3.5415242562635230E-002
   6.5105439079634833       -2.6891905333343482E-002  -9.9671365397103098E-002   4.2509697677370561E-002  -2.4321899721402501E-002  -8.9184465979732355E-002   3.8447974331540714E-002
   6.5319601708186266       -2.9026493493818833E-002  -9.8760966537751876E-002   4.5883060334554970E-002  -2.6223080484313079E-002  -8.8328729945961207E-002   4.1452690323009030E-002
   6.5533764336737699       -3.1141584313019298E-002  -9.7778322857028671E-002   4.9225404513935346E-002  -2.8105245513408140E-002  -8.7408955867135707E-002   4.4427205395302434E-002
   6.5747926965289132       -3.3235630576860450E-002  -9.6724098654807494E-002   5.2534276423602012E-002  -2.9967030279003219E-002  -8.6425813806270874E-002   4.7369357332162146E-002
   6.5962089593840565       -3.5307099298078577E-002  -9.5599010782014895E-002   5.5807246209063931E-002  -3.1807085097516577E-002  -8.5380019878696409E-002   5.0277008452036455E-002
   6.6176252222391998       -3.7354472841677845E-002  -9.4403828127979900E-002   5.9041909789201576E-002  -3.3624076112111177E-002  -8.4272335709541193E-002   5.3148047192469301E-002
   6.6390414850943431       -3.9376250039398396E-002  -9.3139371068464719E-002   6.2235890665075309E-002  -3.5416686261354670E-002  -8.3103567857560373E-002   5.5980389668272977E-002
   6.6604577479494864       -4.1370947292363326E-002  -9.1806510874957531E-002   6.5386841699922607E-002  -3.7183616235182571E-002  -8.1874567205880544E-002   5.8771981202175291E-002
   6.6818740108046297       -4.3337099661074949E-002  -9.0406169085844368E-002   6.8492446868764031E-002  -3.8923585417462436E-002  -8.0586228320266254E-002   6.1520797826700301E-002
   6.7032902736597730       -4.5273261941943886E-002  -8.8939316840111013E-002   7.1550422976125752E-002  -4.0635332814470120E-002  -7.9239488775536410E-002   6.4224847756112841E-002
   6.7247065365149163       -4.7178009729548540E-002  -8.7406974174257648E-002   7.4558521340477676E-002  -4.2317617968602783E-002  -7.7835328450783781E-002   6.6882172827328057E-002
   6.7461227993700597       -4.9049940463837129E-002  -8.5810209283139205E-002   7.7514529444079744E-002  -4.3969221856667746E-002  -7.6374768794073428E-002   6.9490849908761476E-002
   6.7675390622252030       -5.0887674461499659E-002  -8.4150137745472087E-002   8.0416272547023104E-002  -4.5588947772100798E-002  -7.4858872057317005E-002   7.2048992276166929E-002
   6.7889553250803463       -5.2689855930753170E-002  -8.2427921714774227E-002   8.3261615264349109E-002  -4.7175622190482894E-002  -7.3288740502039665E-002   7.4554750954585108E-002
   6.8103715879354896       -5.4455153968799914E-002  -8.0644769076529149E-002   8.6048463105224932E-002  -4.8728095617739553E-002  -7.1665515576774044E-002   7.7006316025597724E-002
   6.8317878507906329       -5.6182263541235164E-002  -7.8801932572386588E-002   8.8774763973250764E-002  -5.0245243420423372E-002  -6.9990377066832504E-002   7.9401917899155725E-002
   6.8532041136457762       -5.7869906442698640E-002  -7.6900708892232175E-002   9.1438509627069037E-002  -5.1725966637496124E-002  -6.8264542217223528E-002   8.1739828549322546E-002
   6.8746203765009195       -5.9516832238081505E-002  -7.4942437734976358E-002   9.4037737100540447E-002  -5.3169192773043654E-002  -6.6489264829491690E-002   8.4018362713342926E-002
   6.8960366393560628       -6.1121819183618933E-002  -7.2928500838928365E-002   9.6570530081844394E-002  -5.4573876569373458E-002  -6.4665834333272318E-002   8.6235879053518621E-002
   6.9174529022112061       -6.2683675127216926E-002  -7.0860320982635103E-002   9.9035020250951969E-002  -5.5939000759961978E-002  -6.2795574833362511E-002   8.8390781281437764E-002
   6.9388691650663494       -6.4201238387380830E-002  -6.8739360957076320E-002  0.10142938857500783       -5.7263576801735924E-002  -6.0879844133119011E-002   9.0481519244171513E-002
   6.9602854279214927       -6.5673378610132116E-002  -6.6567122510117524E-002  0.10375186656124208       -5.8546645586189314E-002  -5.8920032735001265E-002   9.2506589972112377E-002
   6.9817016907766360       -6.7098997603319291E-002  -6.4345145264130252E-002  0.10600073746711532       -5.9787278128855585E-002  -5.6917562819084132E-002   9.4464538688189395E-002
   7.0031179536317794       -6.8477030147748252E-002  -6.2075005607695521E-002  0.10817433746747721       -6.0984576236671834E-002  -5.4873887200369821E-002   9.6353959778251411E-002
   7.0245342164869227       -6.9806444784577135E-002  -5.9758315562311100E-002  0.11027105677859289       -6.2137673152790028E-002  -5.2790488265732606E-002   9.8173497722463240E-002
   7.0459504793420660       -7.1086244578440164E-002  -5.7396721625026369E-002  0.11228934073896026       -6.3245734178407953E-002  -5.0668876891332516E-002   9.9921847987609086E-002
   7.0673667421972093       -7.2315467855785187E-002  -5.4991903587930095E-002  0.11422769084690558       -6.4307957271210567E-002  -4.8510591341336104E-002  0.10159775788024429     
   7.0887830050523526       -7.3493188917928970E-002  -5.2545573335416769E-002  0.11608466575500351       -6.5323573620030453E-002  -4.6317196148783095E-002  0.10320002736067817     
   7.1101992679074959       -7.4618518728354441E-002  -5.0059473620156211E-002  0.11785888222142164       -6.6291848195353914E-002  -4.4090280979437679E-002  0.10472750981781008     
   7.1316155307626392       -7.5690605573793798E-002  -4.7535376818688919E-002  0.11954901601833777       -6.7212080275317304E-002  -4.1831459479462436E-002  0.10617911280487452     
   7.1530317936177825       -7.6708635698661112E-002  -4.4975083667566508E-002  0.12115380279762018       -6.8083603946856155E-002  -3.9542368107751247E-002  0.10755379873618209     
   7.1744480564729258       -7.7671833912417762E-002  -4.2380421980952529E-002  0.12267203891399862       -6.8905788581687458E-002  -3.7224664953755468E-002  0.10885058554496961     
   7.1958643193280691       -7.8579464169473714E-002  -3.9753245350594019E-002  0.12410258220598384       -6.9678039286823271E-002  -3.4880028541634946E-002  0.11006854730249427     
   7.2172805821832124       -7.9430830121247020E-002  -3.7095431829068694E-002  0.12544435273481844       -7.0399797329331812E-002  -3.2510156621562397E-002  0.11120681479852575     
   7.2386968450383558       -8.0225275640023394E-002  -3.4408882597206564E-002  0.12669633348176157       -7.1070540535079621E-002  -3.0116764949006100E-002  0.11226457608340405     
   7.2601131078934991       -8.0962185314276916E-002  -3.1695520616578321E-002  0.12785757100402201       -7.1689783661206291E-002  -2.7701586052812342E-002  0.11324107697184117     
   7.2815293707486424       -8.1640984915132164E-002  -2.8957289267936091E-002  0.12892717604966308       -7.2257078742100495E-002  -2.5266367992904951E-002  0.11413562150865089     
   7.3029456336037857       -8.2261141833666687E-002  -2.6196150976485224E-002  0.12990432413180295       -7.2772015408663848E-002  -2.2812873108415430E-002  0.11494757239659480     
   7.3243618964589290       -8.2822165488772109E-002  -2.3414085824858853E-002  0.13078825606243227       -7.3234221180666248E-002  -2.0342876757053076E-002  0.11567635138653058     
   7.3457781593140723       -8.3323607705310165E-002  -2.0613090154660070E-002  0.13157827844616019       -7.3643361732013746E-002  -1.7858166046520574E-002  0.11632143963004563     
   7.3671944221692156       -8.3765063062319123E-002  -1.7795175157429923E-002  0.13227376413418798       -7.3999141128767293E-002  -1.5360538558776695E-002  0.11688237799475136     
   7.3886106850243589       -8.4146169211043953E-002  -1.4962365455892983E-002  0.13287415263878938       -7.4301302039767522E-002  -1.2851801067944072E-002  0.11735876734240366     
   7.4100269478795022       -8.4466607162582072E-002  -1.2116697676326293E-002  0.13337895050855469       -7.4549625919738252E-002  -1.0333768252656590E-002  0.11775026877000241     
   7.4314432107346455       -8.4726101544954580E-002  -9.2602190128919931E-003  0.13378773166462873       -7.4743933164757928E-002  -7.8082614036378666E-003  0.11805660381400733     
   7.4528594735897888       -8.4924420829430872E-002  -6.3949857847689822E-003  0.13410013769814136       -7.4884083240005381E-002  -5.2771071272994787E-003  0.11827755461779071     
   7.4742757364449321       -8.5061377525952386E-002  -3.5230619869147323E-003  0.13431587812899604       -7.4969974779703158E-002  -2.7421360461452535E-003  0.11841296406242899     
   7.4956919993000755       -8.5136828347519108E-002  -6.4651783528481667E-004  0.13443473062614469       -7.5001545659198324E-002  -2.0518149676595392E-004  0.11846273586091288     
   7.5171082621552188       -8.5150674343420107E-002   2.2325716926650248E-003  0.13445654118943787       -7.4978773039137608E-002   2.3319217737927862E-003  0.11842683461583650     
   7.5385245250103621       -8.5102861001207036E-002   5.1121283213713710E-003  0.13438122429309737       -7.4901673381710332E-002   4.8673389125074651E-003  0.11830528584060099     
   7.5599407878655054       -8.4993378317327326E-002   7.9900719436282568E-003  0.13420876299081697       -7.4770302438949568E-002   7.3992362649173702E-003  0.11809817594414727     
   7.5813570507206487       -8.4822260836351082E-002   1.0864322089303165E-002  0.13393920898245087       -7.4584755213098278E-002   9.9257826789476561E-003  0.11780565217920705     
   7.6027733135757920       -8.4589587658743637E-002   1.3732799395481247E-002  0.13357268264220726       -7.4345165889064382E-002   1.2445150807233147E-002  0.11742792255403993     
   7.6241895764309353       -8.4295482417153067E-002   1.6593427077213337E-002  0.13310937300821785       -7.4051707739005171E-002   1.4955518407160201E-002  0.11696525570760082     
   7.6456058392860786       -8.3940113221199819E-002   1.9444132398040589E-002  0.13254953773331146       -7.3704592999098234E-002   1.7455069637842584E-002  0.11641798074805992     
   7.6670221021412219       -8.3523692570773175E-002   2.2282848139464868E-002  0.13189350299677555       -7.3304072718573143E-002   1.9941996353245395E-002  0.11578648705457772     
   7.6884383649963652       -8.3046477237857158E-002   2.5107514068529388E-002  0.13114166337684810       -7.2850436581094608E-002   2.2414499390668748E-002  0.11507122404221658     
   7.7098546278515085       -8.2508768116926340E-002   2.7916078402668631E-002  0.13029448168364258       -7.2344012698605117E-002   2.4870789853800264E-002  0.11427270088985497     
   7.7312708907066519       -8.1910910043970012E-002   3.0706499270980118E-002  0.12935248875216998       -7.1785167377751744E-002   2.7309090389542327E-002  0.11339148623095308     
   7.7526871535617952       -8.1253291584221454E-002   3.3476746171063505E-002  0.12831628319508895       -7.1174304859039028E-002   2.9727636457816689E-002  0.11242820780700662     
   7.7741034164169385       -8.0536344788687056E-002   3.6224801420564480E-002  0.12718653111478090       -7.0511867028866845E-002   3.2124677593545412E-002  0.11138355208351465     
   7.7955196792720818       -7.9760544919588894E-002   3.8948661602552434E-002  0.12596396577432203       -6.9798333104629434E-002   3.4498478660003280E-002  0.11025826382827962     
   7.8169359421272251       -7.8926410144852618E-002   4.1646339003851535E-002  0.12464938722689717       -6.9034219293068994E-002   3.6847321092732935E-002  0.10905314565185345     
   7.8383522049823684       -7.8034501201791742E-002   4.4315863045435257E-002  0.12324366190318378       -6.8220078422094668E-002   3.9169504133209888E-002  0.10776905750994173     
   7.8597684678375117       -7.7085421030158183E-002   4.6955281703984199E-002  0.12174772215621811       -6.7356499546295190E-002   4.1463346051440635E-002  0.10640691616758141     
   7.8811847306926550       -7.6079814374748381E-002   4.9562662923696668E-002  0.12016256576324612       -6.6444107526390808E-002   4.3727185356673151E-002  0.10496769462491171     
   7.9026009935477983       -7.5018367357773647E-002   5.2136096017430737E-002  0.11848925538405833       -6.5483562582888150E-002   4.5959381995395308E-002  0.10345242150436892     
   7.9240172564029416       -7.3901807021223384E-002   5.4673693056245885E-002  0.11672891797530877       -6.4475559824218862E-002   4.8158318535793269E-002  0.10186218039914902     
   7.9454335192580849       -7.2730900839469426E-002   5.7173590246401507E-002  0.11488274416032535       -6.3420828749661012E-002   5.0322401337838704E-002  0.10019810918279896     
   7.9668497821132283       -7.1506456202380261E-002   5.9633949292859166E-002  0.11295198755393260       -6.2320132727359992E-002   5.2450061708170993E-002   9.8461399279820561E-002
   7.9882660449683716       -7.0229319869234128E-002   6.2052958748325011E-002  0.11093796404182751       -6.1174268447783349E-002   5.4539757038938291E-002   9.6653294897194458E-002
   8.0096823078235140       -6.8900377393740664E-002   6.4428835346859184E-002  0.10884205101407382       -5.9984065352962176E-002   5.6589971929759716E-002   9.4775092216764112E-002
   8.0310985706786564       -6.7520552520501612E-002   6.6759825321069458E-002  0.10666568655231361       -5.8750385041889459E-002   5.8599219291969956E-002   9.2828138548451039E-002
   8.0525148335337988       -6.6090806553262160E-002   6.9044205701898079E-002  0.10441036857033226       -5.7474120652463823E-002   6.0566041434307376E-002   9.0813831444312376E-002
   8.0739310963889412       -6.4612137695325755E-002   7.1280285600002657E-002  0.10207765390765794       -5.6156196220385084E-002   6.2489011129207406E-002   8.8733617773492479E-002
   8.0953473592440837       -6.3085580362526442E-002   7.3466407467725356E-002   9.9669157375927492E-002  -5.4797566015425896E-002   6.4366732658864570E-002   8.6588992758166311E-002
   8.1167636220992261       -6.1512204469174603E-002   7.5600948340638824E-002   9.7186550757807424E-002  -5.3399213855521759E-002   6.6197842840229101E-002   8.4381498970621499E-002
   8.1381798849543685       -5.9893114687413401E-002   7.7682321057652715E-002   9.4631561758321617E-002  -5.1962152399139427E-002   6.7981012028107815E-002   8.2112725291679026E-002
   8.1595961478095109       -5.8229449680445113E-002   7.9708975458661624E-002   9.2005972908505790E-002  -5.0487422416401508E-002   6.9714945095543879E-002   7.9784305830708072E-002
   8.1810124106646533       -5.6522381310108283E-002   8.1679399558713339E-002   8.9311620421382645E-002  -4.8976092039462654E-002   7.1398382390655962E-002   7.7397918807550106E-002
   8.2024286735197958       -5.4773113819308640E-002   8.3592120697676423E-002   8.6550393000330975E-002  -4.7429255992650250E-002   7.3030100669125048E-002   7.4955285396729146E-002
   8.2238449363749382       -5.2982882989828374E-002   8.5445706664387430E-002   8.3724230600005764E-002  -4.5848034802899777E-002   7.4608914001525514E-002   7.2458168534389897E-002
   8.2452611992300806       -5.1152955276060418E-002   8.7238766794261749E-002   8.0835123140055032E-002  -4.4233573991032116E-002   7.6133674654707648E-002   6.9908371688472179E-002
   8.2666774620852230       -4.9284626915235996E-002   8.8969953039357008E-002   7.7885109171971612E-002  -4.2587043244436990E-002   7.7603273946450141E-002   6.7307737592698799E-002
   8.2880937249403654       -4.7379223014735405E-002   9.0637961009885457E-002   7.4876274499514381E-002  -4.0909635571743277E-002   7.9016643072614245E-002   6.4658146945025224E-002
   8.3095099877955079       -4.5438096617093506E-002   9.2241530986180889E-002   7.1810750753232663E-002  -3.9202566440073229E-002   8.0372753906046146E-002   6.1961517071270261E-002
   8.3309262506506503       -4.3462627743332649E-002   9.3779448900137272E-002   6.8690713919730445E-002  -3.7467072895493669E-002   8.1670619766489927E-002   5.9219800554720946E-002
   8.3523425135057927       -4.1454222415276867E-002   9.5250547285149645E-002   6.5518382826410246E-002  -3.5704412667292823E-002   8.2909296160791610E-002   5.6434983832577258E-002
   8.3737587763609351       -3.9414311657521885E-002   9.6653706193603930E-002   6.2296017582544036E-002  -3.3915863256726568E-002   8.4087881492693944E-002   5.3609085760176672E-002
   8.3951750392160776       -3.7344350479755914E-002   9.7987854080980291E-002   5.9025917977624291E-002  -3.2102721010892850E-002   8.5205517741542433E-002   5.0744156144012127E-002
   8.4165913020712200       -3.5245816840146257E-002   9.9251968655655193E-002   5.5710421838057279E-002  -3.0266300182407144E-002   8.6261391109245841E-002   4.7842274244629258E-002
   8.4380075649263624       -3.3120210590526347E-002  0.10044507769350992        5.2351903343367784E-002  -2.8407931975565761E-002   8.7254732634858181E-002   4.4905547250562013E-002
   8.4594238277815048       -3.0969052404136891E-002  0.10156625981647852        4.8952771303191769E-002  -2.6528963579697095E-002   8.8184818776175025E-002   4.1936108724535834E-002
   8.4808400906366472       -2.8793882686693452E-002  0.10261464523419536        4.5515467396439649E-002  -2.4630757190413573E-002   8.9050971957763750E-002   3.8936117023236808E-002
   8.5022563534917897       -2.6596260471570689E-002  0.10358941644793219        4.2042464374116940E-002  -2.2714689019489222E-002   8.9852561084876242E-002   3.5907753692012934E-002
   8.5236726163469321       -2.4377762299910913E-002  0.10448980891604627        3.8536264227390836E-002  -2.0782148294099311E-002   9.0589002022722173E-002   3.2853221835937522E-002
   8.5450888792020745       -2.2139981086481214E-002  0.10531511168019531        3.4999396322590554E-002  -1.8834536246169296E-002   9.1259758040612482E-002   2.9774744468727521E-002
   8.5665051420572169       -1.9884524972119424E-002  0.10606466795161122        3.1434415504924554E-002  -1.6873265092590510E-002   9.1864340220515345E-002   2.6674562841067766E-002
   8.5879214049123593       -1.7613016163624269E-002  0.10673787565676246        2.7843900172789180E-002  -1.4899757007069480E-002   9.2402307829600419E-002   2.3554934749948048E-002
   8.6093376677675018       -1.5327089761959487E-002  0.10733418794177527        2.4230450324630327E-002  -1.2915443084386455E-002   9.2873268656382596E-002   2.0418132830671301E-002
   8.6307539306226442       -1.3028392579655121E-002  0.10785311363502603        2.0596685580401571E-002  -1.0921762297846676E-002   9.3276879310112096E-002   1.7266442833238891E-002
   8.6521701934777866       -1.0718581948301808E-002  0.10829421766736064        1.6945243179738334E-002  -8.9201604507151092E-003   9.3612845483095078E-002   1.4102161884862484E-002
   8.6735864563329290       -8.3993245170455554E-003  0.10865712144944223        1.3278775959038338E-002  -6.9120891224316999E-003   9.3880922175666542E-002   1.0927596740390497E-002
   8.6950027191880714       -6.0722950430011167E-003  0.10894150320577554        9.5999503097021887E-003  -4.8990046104097820E-003   9.4080913883576284E-002   7.7450620224714280E-003
   8.7164189820432139       -3.7391751745118372E-003  0.10914709826500443        5.9114441198453889E-003  -2.8823668682249515E-003   9.4212674747587780E-002   4.5568784533052400E-003
   8.7378352448983563       -1.4016522281923931E-003  0.10927369930612853        2.2159447018429480E-003  -8.6363844100560954E-004   9.4276108665129810E-002   1.3653710798579425E-003
   8.7592515077534987        9.3858203930149943E-004  0.10932115656033566       -1.4838532918894664E-003   1.1557166011606532E-003   9.4271169363881163E-002  -1.8271325055667443E-003
   8.7806677706086411        3.2798326638258752E-003  0.10928937796819808       -5.1852499624390133E-003   3.1742337309885061E-003   9.4197860437209346E-002  -5.0183039474915531E-003
   8.8020840334637835        5.6204027096678662E-003  0.10917832929203287       -8.8855422647977928E-003   5.1904490321065941E-003   9.4056235341425154E-002  -8.2058159102506734E-003
   8.8235002963189260        7.9585945078713867E-003  0.10898803418327949       -1.2582026112638587E-002   7.2029002667015635E-003   9.3846397354856129E-002  -1.1387343859878255E-002
   8.8449165591740684        1.0292710896005797E-002  0.10871857420480095       -1.6271998484968287E-002   9.2101279418769621E-003   9.3568499498782806E-002  -1.4560567842986245E-002
   8.8663328220292108        1.2621056458412171E-002  0.10837008880806838       -1.9952759532160417E-002   1.1210676373910940E-002   9.3222744420322745E-002  -1.7723174260725984E-002
   8.8877490848843532        1.4941938765960941E-002  0.10794277526524218       -2.3621614678873699E-002   1.3203094749598942E-002   9.2809384237387840E-002  -2.0872857635942120E-002
   8.9091653477394956        1.7253669614354983E-002  0.10743688855621653       -2.7275876721377459E-002   1.5185938183870717E-002   9.2328720345880966E-002  -2.4007322371646763E-002
   8.9305816105946381        1.9554566260013607E-002  0.10685274121074703       -3.0912867916826518E-002   1.7157768772874917E-002   9.1781103189337479E-002  -2.7124284498966561E-002
   8.9519978734497805        2.1842952652575524E-002  0.10619070310583396       -3.4529922062058196E-002   1.9117156641729440E-002   9.1166931991256736E-002  -3.0221473412745073E-002
   8.9734141363049229        2.4117160663062499E-002  0.10545120121858532       -3.8124386559521661E-002   2.1062680986141277E-002   9.0486654450407156E-002  -3.3296633593017648E-002
   8.9948303991600653        2.6375531306750286E-002  0.10463471933483554       -4.1693624467995613E-002   2.2992931107106158E-002   8.9740766399426186E-002  -3.6347526310615323E-002
   9.0162466620152077        2.8616415959799225E-002  0.10374179771384533       -4.5235016535802204E-002   2.4906507437905553E-002   8.8929811427073249E-002  -3.9371931315198484E-002
   9.0376629248703502        3.0838177568703998E-002  0.10277303270945785       -4.8745963214285815E-002   2.6802022562626600E-002   8.8054380464529999E-002  -4.2367648504068808E-002
   9.0590791877254926        3.3039191851629943E-002  0.10172907634813358       -5.2223886649390691E-002   2.8678102225439452E-002   8.7115111336176651E-002  -4.5332499570160938E-002
   9.0804954505806350        3.5217848490712467E-002  0.10061063586433304       -5.5666232649244848E-002   3.0533386329875994E-002   8.6112688275307006E-002  -4.8264329627670501E-002
   9.1019117134357774        3.7372552314406088E-002   9.9418473193761278E-002  -5.9070472625735601E-002   3.2366529927364170E-002   8.5047841405277144E-002  -5.1161008813835063E-002
   9.1233279762909198        3.9501724468980655E-002   9.8153404425030996E-002  -6.2434105508146272E-002   3.4176204194283140E-002   8.3921346186613982E-002  -5.4020433865446513E-002
   9.1447442391460623        4.1603803578274264E-002   9.6816299210342807E-002  -6.5754659627012213E-002   3.5961097396816022E-002   8.2734022830639409E-002  -5.6840529668738822E-002
   9.1661605020012047        4.3677246890825125E-002   9.5408080135820264E-002  -6.9029694566447392E-002   3.7719915842889210E-002   8.1486735680194378E-002  -5.9619250781362355E-002
   9.1875767648563471        4.5720531413518388E-002   9.3929722052174994E-002  -7.2256802983289944E-002   3.9451384820500104E-002   8.0180392558073799E-002  -6.2354582925225437E-002
   9.2089930277114895        4.7732155030898275E-002   9.2382251366412579E-002  -7.5433612391514734E-002   4.1154249521748391E-002   7.8815944083808848E-002  -6.5044544449054872E-002
   9.2304092905666320        4.9710637609311249E-002   9.0766745295322943E-002  -7.8557786910464528E-002   4.2827275951899946E-002   7.7394382959456776E-002  -6.7687187759599754E-002
   9.2518255534217744        5.1654522085061688E-002   8.9084331081530133E-002  -8.1627028975555849E-002   4.4469251822826808E-002   7.5916743225080810E-002  -7.0280600720475317E-002
   9.2732418162769168        5.3562375535778313E-002   8.7336185172905270E-002  -8.4639081010222134E-002   4.6078987430181531E-002   7.4384099484623253E-002  -7.2822908017718027E-002
   9.2946580791320592        5.5432790234206684E-002   8.5523532366172619E-002  -8.7591727057964169E-002   4.7655316513679456E-002   7.2797566102894187E-002  -7.5312272491196250E-002
   9.3160743419872016        5.7264384683660956E-002   8.3647644915563327E-002  -9.0482794373485331E-002   4.9197097099878163E-002   7.1158296374415481E-002  -7.7746896431094364E-002
   9.3374906048423441        5.9055804634386318E-002   8.1709841607392919E-002  -9.3310154971996420E-002   5.0703212326859336E-002   6.9467481664876082E-002  -8.0125022838761037E-002
   9.3589068676974865        6.0805724080102333E-002   7.9711486801458523E-002  -9.6071727135881232E-002   5.2172571250234681E-002   6.7726350525968648E-002  -8.2444936651284093E-002
   9.3803231305526289        6.2512846234016622E-002   7.7653989440168922E-002  -9.8765476878018857E-002   5.3604109629914097E-002   6.5936167784390778E-002  -8.4704965929224302E-002
   9.4017393934077713        6.4175904483617763E-002   7.5538802026335727E-002 -0.10138941936116135        5.4996790697091291E-002   6.4098233605805383E-002  -8.6903483007009813E-002
   9.4231556562629137        6.5793663323576362E-002   7.3367419570566778E-002 -0.10394162027286590        5.6349605900919121E-002   6.2213882534564578E-002  -8.9038905605558827E-002
   9.4445719191180562        6.7364919266103176E-002   7.1141378509213635E-002 -0.10642019715557723        5.7661575634364221E-002   6.0284482510010402E-002  -9.1109697906762627E-002
   9.4659881819731986        6.8888501728133711E-002   6.8862255593833660E-002 -0.10882332069154936        5.8931749938748078E-002   5.8311433860172415E-002  -9.3114371589522765E-002
   9.4874044448283410        7.0363273894729281E-002   6.6531666753133933E-002 -0.11114921594238607        6.0159209186499286E-002   5.6296168273688565E-002  -9.5051486827094855E-002
   9.5088207076834834        7.1788133558105163E-002   6.4151265928368756E-002 -0.11339616354306238        6.1343064741659445E-002   5.4240147750780170E-002  -9.6919653245547049E-002
   9.5302369705386258        7.3162013931717285E-002   6.1722743883165759E-002 -0.11556250085037093        6.2482459597703079E-002   5.2144863534115474E-002  -9.8717530843193624E-002
   9.5516532333937683        7.4483884438859824E-002   5.9247826988756545E-002 -0.11764662304581021        6.3576568992249796E-002   5.0011835020398729E-002 -0.10044383087091251     
   9.5730694962489107        7.5752751475247057E-002   5.6728275985587565E-002 -0.11964698419300158        6.4624600998264864E-002   4.7842608653523182E-002 -0.10209731667330137     
   9.5944857591040531        7.6967659145073489E-002   5.4165884722285118E-002 -0.12156209824978384        6.5625797091362376E-002   4.5638756800126856E-002 -0.10367680449066730     
   9.6159020219591955        7.8127689970067318E-002   5.1562478872945045E-002 -0.12339054003519120        6.6579432692843055E-002   4.3401876608389754E-002 -0.10518116422188294     
   9.6373182848143379        7.9231965571073065E-002   4.8919914633713361E-002 -0.12513094615157147        6.7484817688116899E-002   4.1133588850910043E-002 -0.10660932014817505     
   9.6587345476694804        8.0279647321719827E-002   4.6240077399618579E-002 -0.12678201586214363        6.8341296920178485E-002   3.8835536752495008E-002 -0.10796025161794065     
   9.6801508105246228        8.1269936973752205E-002   4.3524880422610018E-002 -0.12834251192433246        6.9148250657820945E-002   3.6509384803700258E-002 -0.10923299369271111     
