      540000  0.28662770065449689        3.1274036558708327E-004   1.3962215426147651        1.3151022135739789E-002  0.40903661396922619        8.0761799410120939E-004
      545000  0.28663986705673644        3.1129945691700192E-004   1.3951129714801962        1.3043709700451184E-002  0.40896069535107138        8.0383505602555066E-004
      550000  0.28665242569657612        3.0987048434791942E-004   1.3950504331552971        1.2955151431566083E-002  0.40901762777457545        8.0025164437314477E-004
      555000  0.28667153983708776        3.0845583770560699E-004   1.3962659851185661        1.2959132768499687E-002  0.40917128644592665        7.9671197878737469E-004
      560000  0.28665312677771859        3.0705132370609852E-004   1.3947141688289748        1.2854118146745825E-002  0.40911023682061237        7.9313816763114430E-004
      565000  0.28665426868668553        3.0566759383551979E-004   1.3947010920955523        1.2764044619212036E-002  0.40919256485961969        7.8973074986397483E-004
      570000  0.28666875713106721        3.0432927335376290E-004   1.3941732071313677        1.2724692162798123E-002  0.40921276278647084        7.8626896548700525E-004
      575000  0.28667381177208856        3.0302472380604151E-004   1.3943053997076180        1.2634756832260627E-002  0.40914911653501318        7.8270448419218944E-004
      580000  0.28664465077918616        3.0173033425088337E-004   1.3965040999414122        1.2625469586356772E-002  0.40911530826988846        7.7934159155525716E-004
      585000  0.28667632273014704        3.0045863283181194E-004   1.3948778464102143        1.2526777906056179E-002  0.40920507964036029        7.7606700571433902E-004
      590000  0.28667752533250912        2.9920839906286443E-004   1.3943697141701308        1.2445237786646478E-002  0.40918084011643518        7.7272234985740432E-004
      595000  0.28671909574735610        2.9796999063945662E-004   1.3945592017253423        1.2360107463885106E-002  0.40916707517044526        7.6947585622995785E-004
      600000  0.28673862147300477        2.9670830289326989E-004   1.3935666085769702        1.2265551698385965E-002  0.40921891698051788        7.6635513558716555E-004
      605000  0.28672514521136960        2.9542436834336506E-004   1.3925963172998932        1.2174335874997432E-002  0.40913435869836634        7.6313867677779593E-004
      610000  0.28674130394952729        2.9421712195362243E-004   1.3916171463429385        1.2089827208391718E-002  0.40918644249228514        7.6006167353984729E-004
      615000  0.28673263243431474        2.9301387315460158E-004   1.3907339548049196        1.2003190972349682E-002  0.40930899269135651        7.5706624636955424E-004
      620000  0.28672327927836366        2.9178991312228062E-004   1.3914563134352014        1.1939174734210018E-002  0.40930714821084946        7.5400311891001351E-004
      625000  0.28669164699283467        2.9059848062379980E-004   1.3915464211841067        1.1867708847661286E-002  0.40932875511839240        7.5096499264840630E-004
      630000  0.28674169651820858        2.8950703501120270E-004   1.3924130145140245        1.1858154682612324E-002  0.40930396893533560        7.4795804181840601E-004
      635000  0.28678659622886382        2.8841880074321162E-004   1.3924275286599963        1.1810626617134116E-002  0.40934144934208844        7.4501706212055918E-004
      640000  0.28682222113215355        2.8728652495757317E-004   1.3916721884659895        1.1753214844141532E-002  0.40929177042100312        7.4210291314748104E-004
      645000  0.28684902877459029        2.8619879278528397E-004   1.3914102298643645        1.1689066066228720E-002  0.40926633688478675        7.3916662144081090E-004
      650000  0.28684304294236790        2.8510867396374561E-004   1.3919790670182022        1.1613160596250586E-002  0.40924619839766052        7.3631484630357286E-004
      655000  0.28686453296378273        2.8403751684026823E-004   1.3918965783749422        1.1673338291191769E-002  0.40933365188310145        7.3358220094213249E-004
      660000  0.28686327952910096        2.8302088877611091E-004   1.3910104803755055        1.1600743138943609E-002  0.40924974341749998        7.3073579714039204E-004
      665000  0.28686846546732270        2.8194049412341834E-004   1.3902191716288588        1.1522320699718333E-002  0.40927118057632633        7.2802516351440458E-004
      670000  0.28687117758229308        2.8086692765703046E-004   1.3901475862485027        1.1460506090113978E-002  0.40930521306008161        7.2537964319968184E-004
      675000  0.28687274334177360        2.7981000246021527E-004   1.3921240503560155        1.1431596403020838E-002  0.40919543178441581        7.2262037691001512E-004
      680000  0.28685288487644139        2.7876993722615698E-004   1.3912099313810331        1.1355783894726041E-002  0.40911200185153068        7.1988862949517042E-004
      685000  0.28681940588989974        2.7771440615927210E-004   1.3903359615210726        1.1281508139797133E-002  0.40910086685427921        7.1724719946461590E-004
      690000  0.28683124305344926        2.7668918687224944E-004   1.3893548318533815        1.1210825917633404E-002  0.40906292634298652        7.1461835927329393E-004
      695000  0.28689805271496471        2.7573231577778234E-004   1.3883394511377378        1.1139842203270597E-002  0.40906137779630064        7.1208185826161514E-004
      700000  0.28683792574592315        2.7468447969446587E-004   1.3889242312040500        1.1106063961724843E-002  0.40914221284484564        7.0962566982763723E-004
      705000  0.28683306535844444        2.7370103767939319E-004   1.3883191139832938        1.1037165029320273E-002  0.40914693666800966        7.0711354612850612E-004
      710000  0.28683129169942956        2.7274009346919624E-004   1.3870391368215367        1.0964917102893585E-002  0.40927665897710258        7.0471009891175617E-004
      715000  0.28680772528805065        2.7179309012829447E-004   1.3868089591810095        1.0898179181009373E-002  0.40930151915039176        7.0223743378769259E-004
      720000  0.28683059472701483        2.7085977782952418E-004   1.3862728547531720        1.0839023777232004E-002  0.40930572469966614        6.9982226961287457E-004
      725000  0.28678082915623204        2.6988669720146892E-004   1.3863197273135710        1.0779292843730984E-002  0.40922811747681309        6.9729312181739816E-004
      730000  0.28677425732909323        2.6896240257374867E-004   1.3862621200631577        1.0722964719676965E-002  0.40923312095579512        6.9488272111624340E-004
      735000  0.28676794252489812        2.6803588531829515E-004   1.3866323212487415        1.0682252510589579E-002  0.40928338505649942        6.9255182734982571E-004
      740000  0.28674880602327785        2.6710070533309254E-004   1.3855336124112345        1.0620491840987128E-002  0.40934945677048418        6.9022802716666863E-004
      745000  0.28674643839397324        2.6620626666822608E-004   1.3857333324052221        1.0572139554356333E-002  0.40932271515152835        6.8786559093349622E-004
      750000  0.28683231655627317        2.6540532447565476E-004   1.3847411524678388        1.0509136890031318E-002  0.40926145591474661        6.8552233058501502E-004
      755000  0.28681940252343674        2.6449914582701601E-004   1.3852364075309365        1.0525125626877687E-002  0.40918976397806123        6.8319108175974468E-004
      760000  0.28681962770380143        2.6362180558911534E-004   1.3858908700477510        1.0492981223858514E-002  0.40918932141924186        6.8099398119337163E-004
      765000  0.28683083081229177        2.6274332224879776E-004   1.3862150201187728        1.0479609278833256E-002  0.40920778583040296        6.7878610126444498E-004
      770000  0.28685420536326467        2.6187928627179811E-004   1.3866519863311955        1.0474712176658024E-002  0.40921690851280951        6.7658724026910938E-004
      775000  0.28686019395996476        2.6102558394062623E-004   1.3868218864327131        1.0449428979027344E-002  0.40914468659543124        6.7438462619091150E-004
      780000  0.28682638195633930        2.6019330716113630E-004   1.3863484439532581        1.0389843038369007E-002  0.40928688050943257        6.7234282032019386E-004
      785000  0.28683548674865600        2.5936615192966684E-004   1.3854152742800607        1.0333303129033345E-002  0.40942200778032689        6.7032486586787428E-004
      790000  0.28680437159852590        2.5850132643045847E-004   1.3849629296521713        1.0276797446459722E-002  0.40946091536424584        6.6821091203254446E-004
      795000  0.28675528512615189        2.5766970024099575E-004   1.3857715774274113        1.0230827881496259E-002  0.40955870987531057        6.6616746119622591E-004
      800000  0.28675975001186660        2.5685417445805791E-004   1.3850432135373418        1.0174439187285351E-002  0.40951654396807952        6.6403681273252549E-004
      805000  0.28677597776048802        2.5605374865430181E-004   1.3845693400520072        1.0120949922939736E-002  0.40952642929530064        6.6197921264834385E-004
      810000  0.28675101161476113        2.5523758984076657E-004   1.3845876061000943        1.0073931601342926E-002  0.40960334358188799        6.5993555893997661E-004
      815000  0.28673060405414619        2.5442711196480645E-004   1.3845948903690561        1.0023460624265606E-002  0.40956488088105142        6.5786936898099837E-004
      820000  0.28675327515071009        2.5368626624931365E-004   1.3839251225501434        9.9690018093711290E-003  0.40958453799496380        6.5590484280659959E-004
      825000  0.28679308027998790        2.5291598733924859E-004   1.3830324803316381        9.9178619947082221E-003  0.40962478917889955        6.5392338302150681E-004
      830000  0.28679658528953555        2.5215786093604487E-004   1.3831284447383350        9.8827070343746135E-003  0.40965168674120256        6.5199726045647754E-004
      835000  0.28682498347554619        2.5142056928824071E-004   1.3823812581714157        9.8315605078099100E-003  0.40968712043454508        6.5010035245150117E-004
      840000  0.28682015629378416        2.5066126696888949E-004   1.3820436925766078        9.7835125352213528E-003  0.40973701213251235        6.4821252428784362E-004
      845000  0.28681227399009873        2.4993317535205572E-004   1.3820718860648558        9.7358157225930636E-003  0.40972925140684974        6.4627415322138411E-004
      850000  0.28683773157038517        2.4923234212318845E-004   1.3828373944272994        9.7567212066399095E-003  0.40968098769695660        6.4435933015092326E-004
      855000  0.28683871159408464        2.4850538512483994E-004   1.3828659599707163        9.7254514441270316E-003  0.40975087139239602        6.4253804724797854E-004
      860000  0.28683798184664011        2.4777443421452315E-004   1.3820235303239115        9.6737829927663836E-003  0.40980045348317673        6.4070805563703744E-004
      865000  0.28684264749040178        2.4708930599830306E-004   1.3815199395103719        9.6251052145809070E-003  0.40984362902568811        6.3889603778345390E-004
      870000  0.28685405693347782        2.4636234578781133E-004   1.3808267279106763        9.5786027785565442E-003  0.40980656669321425        6.3703066164093347E-004
      875000  0.28683430347857897        2.4564339428564274E-004   1.3803393386923934        9.5349150925534559E-003  0.40976632891395759        6.3515157095934526E-004
      880000  0.28684340977656125        2.4493847156703715E-004   1.3815347941444132        9.5308000189169417E-003  0.40976177289861659        6.3331780488153023E-004
      885000  0.28683228083245355        2.4420967378196556E-004   1.3811537895178430        9.4894379135115926E-003  0.40965011983406596        6.3142537224401992E-004
      890000  0.28680992954536677        2.4352826520322959E-004   1.3808760668950009        9.4443770505297699E-003  0.40963275664261728        6.2959396390717566E-004
      895000  0.28681901392662013        2.4285270814093369E-004   1.3804062552548531        9.4006493050520241E-003  0.40967674791175218        6.2787263211226099E-004
      900000  0.28681801687463149        2.4218816249080277E-004   1.3812425486454358        9.3843732530419794E-003  0.40974498577733376        6.2618826886749312E-004
      905000  0.28679588857923233        2.4149968896293464E-004   1.3807781765099796        9.3381943872282470E-003  0.40981461458222757        6.2450826650552605E-004
      910000  0.28681861753274102        2.4085015252669275E-004   1.3802232893688280        9.2947869992820054E-003  0.40979693120074762        6.2281520229149376E-004
      915000  0.28680017939258678        2.4017306253100868E-004   1.3796212155643399        9.2501576484157171E-003  0.40975654493204250        6.2110152584315373E-004
      920000  0.28678236827035797        2.3952010399948522E-004   1.3793628283952046        9.2105776924098926E-003  0.40974544663656515        6.1940088957591368E-004
      925000  0.28676728718701600        2.3884831437790340E-004   1.3791693581275164        9.1800988976363553E-003  0.40981618620994115        6.1777787430752917E-004
      930000  0.28678949986124463        2.3824036009895290E-004   1.3782321085453975        9.1356263828601802E-003  0.40981131463585124        6.1611100057650664E-004
      935000  0.28682632918180900        2.3763118117817942E-004   1.3779096108730207        9.0993301522292978E-003  0.40970104396525464        6.1441995828828667E-004
      940000  0.28681451447312162        2.3699854171413236E-004   1.3782466365446135        9.0624182222638506E-003  0.40960350529245193        6.1273451374202958E-004
      945000  0.28681867417966289        2.3637429311792492E-004   1.3779401871667050        9.0241033794392616E-003  0.40953464196628758        6.1107216676522158E-004
      950000  0.28681266626587210        2.3574260135521879E-004   1.3774800791639266        8.9835259353054833E-003  0.40944268488106916        6.0939730100553898E-004
      955000  0.28679344108892313        2.3510917043195634E-004   1.3791718340387105        8.9966590431224489E-003  0.40946028231730341        6.0782666389602616E-004
      960000  0.28683655507638139        2.3452316243047818E-004   1.3784027574262887        8.9568089557323059E-003  0.40941072692588326        6.0618792824345476E-004
      965000  0.28682654526454393        2.3389039602830363E-004   1.3781855305860962        8.9187378869987604E-003  0.40949185162970442        6.0467830806088896E-004
      970000  0.28682574638856490        2.3327923696432281E-004   1.3777684555540082        8.8837871435875175E-003  0.40951837267835506        6.0312605602688956E-004
      975000  0.28682329381923288        2.3269601883527778E-004   1.3773590917057772        8.8451443384000294E-003  0.40950812107686624        6.0159343101262119E-004
      980000  0.28681931658541965        2.3208732876979762E-004   1.3771376016453922        8.8098479773198544E-003  0.40947157993557942        6.0003304901256422E-004
      985000  0.28679452953937223        2.3147559748006743E-004   1.3767420255662952        8.7799496132387137E-003  0.40939355720935672        5.9845890245008825E-004
      990000  0.28680014879925303        2.3088999235682716E-004   1.3761939588329679        8.7417788200111791E-003  0.40938782746596442        5.9694919056301366E-004
      995000  0.28681222133807999        2.3029896172451696E-004   1.3761460214781336        8.7151430185599382E-003  0.40935416647264539        5.9542569235362540E-004
     1000000  0.28678091739800787        2.2969669457924741E-004   1.3762353341608129        8.6863027886983080E-003  0.40932413803533219        5.9391418743328240E-004
     1005000  0.28678032371479956        2.2913778275823003E-004   1.3765030166479677        8.6602961594014986E-003  0.40936181710102609        5.9243574459937867E-004
     1010000  0.28677624966672566        2.2857335741268282E-004   1.3760496914319000        8.6250752622123693E-003  0.40935018958613301        5.9098935224467840E-004
     1015000  0.28676737021731602        2.2799176741811165E-004   1.3766620068160147        8.6286842940371828E-003  0.40936127661257588        5.8951866675005385E-004
     1020000  0.28677250084328848        2.2743598233059171E-004   1.3760677108974391        8.5909063109832016E-003  0.40936472440017491        5.8809244402027391E-004
     1025000  0.28676087862498306        2.2687965349930278E-004   1.3758132239009411        8.5566712174800687E-003  0.40939712288537422        5.8665151583345569E-004
     1030000  0.28677307556837206        2.2633702171989084E-004   1.3755900819252225        8.5249246858816134E-003  0.40939898308175865        5.8523380063818476E-004
     1035000  0.28678494299958529        2.2579051556277549E-004   1.3748845836970585        8.4884658598214750E-003  0.40941850863513374        5.8382519790147413E-004
     1040000  0.28676143520008002        2.2523301125811315E-004   1.3756093673702425        8.4720170762933086E-003  0.40937393003130212        5.8237760350277599E-004
