   61.500000000000000        25.468360889509206        51.418847458363729        195.04040305071001     
   62.250000000000000        25.469106595905828        51.420775737478515        195.04771659986653     
   63.000000000000000        25.469850112098538        51.422704088904702        195.05503037286476     
   63.750000000000000        25.470591457131537        51.424632512645125        195.06234436711193     
   64.500000000000000        25.471330649897101        51.426561008702585        195.06965857992779     
   65.250000000000000        25.472067709132354        51.428489577079894        195.07697300854375     
   66.000000000000000        25.472802653416380        51.430418217779852        195.08428765010177     
   66.750000000000000        25.473535501167710        51.432346930805245        195.09160250165368     
   67.500000000000000        25.474266270642097        51.434275716158851        195.09891756016015     
   68.250000000000000        25.474994979930603        51.436204573843455        195.10623282249003     
   69.000000000000000        25.475721646957965        51.438133503861813        195.11354828541954     
   69.750000000000000        25.476446289481224        51.440062506216698        195.12086394563158     
   70.500000000000000        25.477168925088574        51.441991580910873        195.12817979971516     
   71.250000000000000        25.477889571198475        51.443920727947081        195.13549584416461     
   72.000000000000000        25.478608245058940        51.445849947328085        195.14281207537925     
   72.750000000000000        25.479324963747032        51.447779239056608        195.15012848966273     
   73.500000000000000        25.480039744168558        51.449708603135399        195.15744508322263     
   74.250000000000000        25.480752603057894        51.451638039567193        195.16476185216999     
   75.000000000000000        25.481463556978014        51.453567548354698        195.17207879251907     
   75.750000000000000        25.482172622320629        51.455497129500657        195.17939590018696     
   76.500000000000000        25.482879815306479        51.457426783007776        195.18671317099324     
   77.250000000000000        25.483585151985736        51.459356508878770        195.19403060065986     
   78.000000000000000        25.484288648238547        51.461286307116353        195.20134818481094     
   78.750000000000000        25.484990319775662        51.463216177723218        195.20866591897263     
   79.500000000000000        25.485690182139155        51.465146120702066        195.21598379857298     
   80.250000000000000        25.486388250703268        51.467076136055596        195.22330181894202     
   81.000000000000000        25.487084540675308        51.469006223786494        195.23061997531161     
   81.750000000000000        25.487779067096632        51.470936383897445        195.23793826281562     
   82.500000000000000        25.488471844843705        51.472866616391123        195.24525667648996     
   83.250000000000000        25.489162888629210        51.474796921270205        195.25257521127264     
   84.000000000000000        25.489852213003239        51.476727298537348        195.25989386200411     
   84.750000000000000        25.490539832354514        51.478657748195225        195.26721262342735     
   85.500000000000000        25.491225760911661        51.480588270246486        195.27453149018822     
   86.250000000000000        25.491910012744547        51.482518864693780        195.28185045683560     
   87.000000000000000        25.492592601765629        51.484449531539752        195.28916951782188     
   87.750000000000000        25.493273541731352        51.486380270787038        195.29648866750327     
   88.500000000000000        25.493952846243580        51.488311082438265        195.30380790014027     
   89.250000000000000        25.494630528751053        51.490241966496058        195.31112720989802     
   90.000000000000000        25.495306602550851        51.492172922963036        195.31844659084683     
   90.750000000000000        25.495981080789928        51.494103951841801        195.32576603696273     
   91.500000000000000        25.496653976466593        51.496035053134968        195.33308554212795     
   92.250000000000000        25.497325302432067        51.497966226845115        195.34040510013156     
   93.000000000000000        25.497995071392026        51.499897472974837        195.34772470467013     
   93.750000000000000        25.498663295908162        51.501828791526698        195.35504434934825     
   94.500000000000000        25.499329988399751        51.503760182503264        195.36236402767935     
   95.250000000000000        25.499995161145211        51.505691645907092        195.36968373308633     
   96.000000000000000        25.500658826283701        51.507623181740733        195.37700345890227     
   96.750000000000000        25.501320995816688        51.509554790006725        195.38432319837131     
   97.500000000000000        25.501981681609536        51.511486470707588        195.39164294464931     
   98.250000000000000        25.502640895393078        51.513418223845825        195.39896269080478     
   99.000000000000000        25.503298648765210        51.515350049423944        195.40628242981967     
   99.750000000000000        25.503954953192444        51.517281947444445        195.41360215459031     
   100.50000000000000        25.504609820011513        51.519213917909781        195.42092185792814     
   101.25000000000000        25.505263260430898        51.521145960822423        195.42824153256080     
   102.00000000000000        25.505915285532417        51.523078076184831        195.43556117113297     
   102.75000000000000        25.506565906272765        51.525010263999427        195.44288076620742     
   103.50000000000000        25.507215133485055        51.526942524268627        195.45020031026587     
   104.25000000000000        25.507862977880364        51.528874856994840        195.45751979571008     
   105.00000000000000        25.508509450049239        51.530807262180446        195.46483921486279     
   105.75000000000000        25.509154560463234        51.532739739827811        195.47215855996888     
   106.50000000000000        25.509798319476381        51.534672289939294        195.47947782319625     
   107.25000000000000        25.510440737326714        51.536604912517220        195.48679699663703     
   108.00000000000000        25.511081824137722        51.538537607563903        195.49411607230860     
   108.75000000000000        25.511721589919830        51.540470375081640        195.50143504215470     
   109.50000000000000        25.512360044571832        51.542403215072703        195.50875389804651     
   110.25000000000000        25.512997197882353        51.544336127539353        195.51607263178380     
   111.00000000000000        25.513633059531255        51.546269112483806        195.52339123509614     
   111.75000000000000        25.514267639091067        51.548202169908272        195.53070969964386     
   112.50000000000000        25.514900946028344        51.550135299814933        195.53802801701940     
   113.25000000000000        25.515532989705093        51.552068502205948        195.54534617874836     
   114.00000000000000        25.516163779380111        51.554001777083450        195.55266417629062     
   114.75000000000000        25.516793324210333        51.555935124449547        195.55998200104170     
   115.50000000000000        25.517421633252187        51.557868544306316        195.56729964433384     
   116.25000000000000        25.518048715462907        51.559802036655803        195.57461709743720     
   117.00000000000000        25.518674579701830        51.561735601500040        195.58193435156107     
   117.75000000000000        25.519299234731694        51.563669238841015        195.58925139785509     
   118.50000000000000        25.519922689219900        51.565602948680677        195.59656822741047     
   119.25000000000000        25.520544951739787        51.567536731020972        195.60388483126118     
   120.00000000000000        25.521166030771873        51.569470585863783        195.61120120038518     
   120.75000000000000        25.521785934705068        51.571404513210972        195.61851732570568     
   121.50000000000000        25.522404671837897        51.573338513064371        195.62583319809232     
   122.25000000000000        25.523022250379697        51.575272585425772        195.63314880836239     
   123.00000000000000        25.523638678451782        51.577206730296915        195.64046414728207     
   123.75000000000000        25.524253964088629        51.579140947679527        195.64777920556782     
   124.50000000000000        25.524868115239020        51.581075237575277        195.65509397388726     
   125.25000000000000        25.525481139767166        51.583009599985800        195.66240844286077     
   126.00000000000000        25.526093045453848        51.584944034912688        195.66972260306247     
   126.75000000000000        25.526703839997502        51.586878542357482        195.67703644502160     
   127.50000000000000        25.527313531015317        51.588813122321703        195.68434995922365     
   128.25000000000000        25.527922126044306        51.590747774806800        195.69166313611160     
   129.00000000000000        25.528529632542366        51.592682499814188        195.69897596608720     
   129.75000000000000        25.529136057889328        51.594617297345216        195.70628843951212     
   130.50000000000000        25.529741409387977        51.596552167401221        195.71360054670919     
   131.25000000000000        25.530345694265080        51.598487109983445        195.72091227796361     
   132.00000000000000        25.530948919672380        51.600422125093111        195.72822362352423     
   132.75000000000000        25.531551092687582        51.602357212731384        195.73553457360461     
   133.50000000000000        25.532152220315332        51.604292372899351        195.74284511838431     
   134.25000000000000        25.532752309488181        51.606227605598079        195.75015524801006     
   135.00000000000000        25.533351367067514        51.608162910828547        195.75746495259699     
   135.75000000000000        25.533949399844495        51.610098288591679        195.76477422222973     
   136.50000000000000        25.534546414540994        51.612033738888350        195.77208304696362     
   137.25000000000000        25.535142417810476        51.613969261719376        195.77939141682589     
   138.00000000000000        25.535737416238902        51.615904857085496        195.78669932181683     
   138.75000000000000        25.536331416345607        51.617840524987379        195.79400675191090     
   139.50000000000000        25.536924424584171        51.619776265425656        195.80131369705788     
   140.25000000000000        25.537516447343268        51.621712078400861        195.80862014718409     
   141.00000000000000        25.538107490947517        51.623647963913470        195.81592609219337     
   141.75000000000000        25.538697561658299        51.625583921963887        195.82323152196830     
   142.50000000000000        25.539286665674588        51.627519952552447        195.83053642637134     
   143.25000000000000        25.539874809133750        51.629456055679405        195.83784079524585     
   144.00000000000000        25.540461998112335        51.631392231344947        195.84514461841727     
   144.75000000000000        25.541048238626864        51.633328479549171        195.85244788569406     
   145.50000000000000        25.541633536634603        51.635264800292106        195.85975058686893     
   146.25000000000000        25.542217898034309        51.637201193573688        195.86705271171988     
   147.00000000000000        25.542801328667000        51.639137659393782        195.87435425001118     
   147.75000000000000        25.543383834316671        51.641074197752175        195.88165519149447     
   148.50000000000000        25.543965420711036        51.643010808648540        195.88895552590978     
   149.25000000000000        25.544546093522239        51.644947492082494        195.89625524298663     
   150.00000000000000        25.545125858367555        51.646884248053539        195.90355433244483     
   150.75000000000000        25.545704720810090        51.648821076561099        195.91085278399575     
   151.50000000000000        25.546282686359469        51.650757977604513        195.91815058734321     
   152.25000000000000        25.546859760472504        51.652694951183001        195.92544773218438     
   153.00000000000000        25.547435948553865        51.654631997295716        195.93274420821089     
   153.75000000000000        25.548011255956730        51.656569115941679        195.94004000510967     
   154.50000000000000        25.548585687983433        51.658506307119850        195.94733511256399     
   155.25000000000000        25.549159249886102        51.660443570829045        195.95462952025437     
   156.00000000000000        25.549731946867290        51.662380907068012        195.96192321785952     
   156.75000000000000        25.550303784080576        51.664318315835374        195.96921619505724     
   157.50000000000000        25.550874766631186        51.666255797129651        195.97650844152528     
   158.25000000000000        25.551444899576598        51.668193350949252        195.98379994694241     
   159.00000000000000        25.552014187927124        51.670130977292473        195.99109070098908     
   159.75000000000000        25.552582636646488        51.672068676157508        195.99838069334842     
   160.50000000000000        25.553150250652411        51.674006447542418        196.00566991370710     
   161.25000000000000        25.553717034817176        51.675944291445163        196.01295835175617     
   162.00000000000000        25.554282993968172        51.677882207863568        196.02024599719186     
   162.75000000000000        25.554848132888452        51.679820196795362        196.02753283971643     
   163.50000000000000        25.555412456317278        51.681758258238126        196.03481886903901     
   164.25000000000000        25.555975968950644        51.683696392189326        196.04210407487642     
   165.00000000000000        25.556538675441814        51.685634598646303        196.04938844695388     
   165.75000000000000        25.557100580401823        51.687572877606257        196.05667197500588     
   166.50000000000000        25.557661688400007        51.689511229066277        196.06395464877681     
   167.25000000000000        25.558222003964492        51.691449653023312        196.07123645802193     
   168.00000000000000        25.558781531582689        51.693388149474160        196.07851739250796     
   168.75000000000000        25.559340275701793        51.695326718415508        196.08579744201390     
   169.50000000000000        25.559898240729250        51.697265359843890        196.09307659633166     
   170.25000000000000        25.560455431033251        51.699204073755709        196.10035484526688     
   171.00000000000000        25.561011850943181        51.701142860147215        196.10763217863953     
   171.75000000000000        25.561567504750087        51.703081719014513        196.11490858628471     
   172.50000000000000        25.562122396707135        51.705020650353561        196.12218405805325     
   173.25000000000000        25.562676531030057        51.706959654160173        196.12945858381235     
   174.00000000000000        25.563229911897587        51.708898730430022        196.13673215344630     
   174.75000000000000        25.563782543451897        51.710837879158618        196.14400475685724     
   175.50000000000000        25.564334429799032        51.712777100341313        196.15127638396547     
   176.25000000000000        25.564885575009342        51.714716393973298        196.15854702471040     
   177.00000000000000        25.565435983117865        51.716655760049626        196.16581666905100     
   177.75000000000000        25.565985658124774        51.718595198565176        196.17308530696639     
   178.50000000000000        25.566534603995759        51.720534709514652        196.18035292845656     
   179.25000000000000        25.567082824662446        51.722474292892613        196.18761952354279     
   180.00000000000000        25.567630324022765        51.724413948693446        196.19488508226834     
   180.75000000000000        25.568177105941366        51.726353676911373        196.20214959469891     
   181.50000000000000        25.568723174249982        51.728293477540433        196.20941305092333     
   182.25000000000000        25.569268532747817        51.730233350574508        196.21667544105395     
   183.00000000000000        25.569813185201912        51.732173296007289        196.22393675522721     
   183.75000000000000        25.570357135347511        51.734113313832296        196.23119698360424     
   184.50000000000000        25.570900386888425        51.736053404042885        196.23845611637125     
   185.25000000000000        25.571442943497399        51.737993566632198        196.24571414374012     
   186.00000000000000        25.571984808816445        51.739933801593232        196.25297105594879     
   186.75000000000000        25.572525986457205        51.741874108918772        196.26022684326188     
   187.50000000000000        25.573066480001284        51.743814488601430        196.26748149597097     
   188.25000000000000        25.573606293000591        51.745754940633624        196.27473500439524     
   189.00000000000000        25.574145428977666        51.747695465007588        196.28198735888179     
   189.75000000000000        25.574683891426019        51.749636061715357        196.28923854980619     
   190.50000000000000        25.575221683810440        51.751576730748766        196.29648856757271     
   191.25000000000000        25.575758809567336        51.753517472099468        196.30373740261498     
   192.00000000000000        25.576295272105025        51.755458285758905        196.31098504539628     
   192.75000000000000        25.576831074804065        51.757399171718326        196.31823148640990     
   193.50000000000000        25.577366221017549        51.759340129968770        196.32547671617962     
   194.25000000000000        25.577900714071411        51.761281160501085        196.33272072526003     
   195.00000000000000        25.578434557264721        51.763222263305899        196.33996350423692     
   195.75000000000000        25.578967753869989        51.765163438373627        196.34720504372771     
   196.50000000000000        25.579500307133443        51.767104685694498        196.35444533438169     
   197.25000000000000        25.580032220275321        51.769046005258517        196.36168436688044     
   198.00000000000000        25.580563496490150        51.770987397055464        196.36892213193809     
   198.75000000000000        25.581094138947034        51.772928861074917        196.37615862030182     
   199.50000000000000        25.581624150789910        51.774870397306231        196.38339382275200     
   200.25000000000000        25.582153535137842        51.776812005738549        196.39062773010258     
   201.00000000000000        25.582682295085274        51.778753686360780        196.39786033320141     
   201.75000000000000        25.583210433702295        51.780695439161619        196.40509162293043     
   202.50000000000000        25.583737954034902        51.782637264129526        196.41232159020615     
   203.25000000000000        25.584264859105257        51.784579161252751        196.41955022597978     
   204.00000000000000        25.584791151911944        51.786521130519304        196.42677752123748     
   204.75000000000000        25.585316835430213        51.788463171916973        196.43400346700082     
   205.50000000000000        25.585841912612228        51.790405285433302        196.44122805432679     
   206.25000000000000        25.586366386387315        51.792347471055606        196.44845127430821     
   207.00000000000000        25.586890259662198        51.794289728770977        196.45567311807392     
   207.75000000000000        25.587413535321240        51.796232058566240        196.46289357678901     
   208.50000000000000        25.587936216226669        51.798174460428008        196.47011264165511     
   209.25000000000000        25.588458305218825        51.800116934342654        196.47733030391046     
   210.00000000000000        25.588979805116381        51.802059480296286        196.48454655483030     
   210.75000000000000        25.589500718716550        51.804002098274793        196.49176138572699     
   211.50000000000000        25.590021048795339        51.805944788263794        196.49897478795015     
   212.25000000000000        25.590540798107746        51.807887550248680        196.50618675288703     
   213.00000000000000        25.591059969387988        51.809830384214592        196.51339727196248     
   213.75000000000000        25.591578565349703        51.811773290146405        196.52060633663930     
   214.50000000000000        25.592096588686182        51.813716268028756        196.52781393841835     
   215.25000000000000        25.592614042070551        51.815659317846027        196.53502006883861     
   216.00000000000000        25.593130928155993        51.817602439582338        196.54222471947756     
   216.75000000000000        25.593647249575959        51.819545633221558        196.54942788195115     
   217.50000000000000        25.594163008944342        51.821488898747297        196.55662954791401     
   218.25000000000000        25.594678208855697        51.823432236142899        196.56382970905966     
   219.00000000000000        25.595192851885436        51.825375645391446        196.57102835712053     
   219.75000000000000        25.595706940590006        51.827319126475764        196.57822548386812     
   220.50000000000000        25.596220477507099        51.829262679378417        196.58542108111320     
   221.25000000000000        25.596733465155822        51.831206304081697        196.59261514070576     
   222.00000000000000        25.597245906036900        51.833150000567628        196.59980765453534     
   222.75000000000000        25.597757802632835        51.835093768817970        196.60699861453099     
   223.50000000000000        25.598269157408119        51.837037608814207        196.61418801266143     
   224.25000000000000        25.598779972809385        51.838981520537558        196.62137584093503     
   225.00000000000000        25.599290251265607        51.840925503968961        196.62856209140011     
   225.75000000000000        25.599799995188256        51.842869559089095        196.63574675614490     
   226.50000000000000        25.600309206971481        51.844813685878336        196.64292982729759     
   227.25000000000000        25.600817888992275        51.846757884316816        196.65011129702646     
   228.00000000000000        25.601326043610655        51.848702154384362        196.65729115753987     
   228.75000000000000        25.601833673169811        51.850646496060541        196.66446940108656     
   229.50000000000000        25.602340779996283        51.852590909324633        196.67164601995538     
   230.25000000000000        25.602847366400120        51.854535394155619        196.67882100647554     
   231.00000000000000        25.603353434675032        51.856479950532211        196.68599435301670     
   231.75000000000000        25.603858987098562        51.858424578432860        196.69316605198890     
   232.50000000000000        25.604364025932234        51.860369277835694        196.70033609584266     
   233.25000000000000        25.604868553421706        51.862314048718574        196.70750447706897     
   234.00000000000000        25.605372571796927        51.864258891059066        196.71467118819942     
   234.75000000000000        25.605876083272289        51.866203804834448        196.72183622180609     
   235.50000000000000        25.606379090046765        51.868148790021721        196.72899957050174     
   236.25000000000000        25.606881594304063        51.870093846597570        196.73616122693969     
   237.00000000000000        25.607383598212785        51.872038974538405        196.74332118381389     
   237.75000000000000        25.607885103926545        51.873984173820347        196.75047943385900     
   238.50000000000000        25.608386113584132        51.875929444419214        196.75763596985027     
   239.25000000000000        25.608886629309634        51.877874786310521        196.76479078460363     
   240.00000000000000        25.609386653212585        51.879820199469506        196.77194387097563     
   240.75000000000000        25.609886187388110        51.881765683871102        196.77909522186354     
   241.50000000000000        25.610385233917036        51.883711239489934        196.78624483020525     
   242.25000000000000        25.610883794866055        51.885656866300344        196.79339268897928     
   243.00000000000000        25.611381872287836        51.887602564276371        196.80053879120479     
   243.75000000000000        25.611879468221161        51.889548333391744        196.80768312994161     
   244.50000000000000        25.612376584691059        51.891494173619890        196.81482569829009     
   245.25000000000000        25.612873223708924        51.893440084933943        196.82196648939117     
   246.00000000000000        25.613369387272645        51.895386067306731        196.82910549642637     
   246.75000000000000        25.613865077366736        51.897332120710786        196.83624271261763     
   247.50000000000000        25.614360295962449        51.899278245118317        196.84337813122750     
   248.25000000000000        25.614855045017908        51.901224440501238        196.85051174555889     
   249.00000000000000        25.615349326478217        51.903170706831162        196.85764354895517     
   249.75000000000000        25.615843142275587        51.905117044079383        196.86477353480001     
   250.50000000000000        25.616336494329452        51.907063452216896        196.87190169651748     
   251.25000000000000        25.616829384546584        51.909009931214378        196.87902802757191     
   252.00000000000000        25.617321814821203        51.910956481042220        196.88615252146778     
   252.75000000000000        25.617813787035100        51.912903101670480        196.89327517174985     
   253.50000000000000        25.618305303057749        51.914849793068917        196.90039597200297     
   254.25000000000000        25.618796364746398        51.916796555206972        196.90751491585198     
   255.00000000000000        25.619286973946213        51.918743388053784        196.91463199696182     
   255.75000000000000        25.619777132490356        51.920690291578175        196.92174720903731     
   256.50000000000000        25.620266842200110        51.922637265748662        196.92886054582314     
   257.25000000000000        25.620756104884972        51.924584310533440        196.93597200110386     
   258.00000000000000        25.621244922342772        51.926531425900393        196.94308156870369     
   258.75000000000000        25.621733296359764        51.928478611817091        196.95018924248657     
   259.50000000000000        25.622221228710739        51.930425868250794        196.95729501635600     
   260.25000000000000        25.622708721159114        51.932373195168438        196.96439888425496     
   261.00000000000000        25.623195775457052        51.934320592536665        196.97150084016596     
   261.75000000000000        25.623682393345533        51.936268060321773        196.97860087811077     
   262.50000000000000        25.624168576554478        51.938215598489769        196.98569899215050     
   263.25000000000000        25.624654326802833        51.940163207006321        196.99279517638539     
   264.00000000000000        25.625139645798665        51.942110885836804        196.99988942495480     
   264.75000000000000        25.625624535239261        51.944058634946273        197.00698173203713     
   265.50000000000000        25.626108996811219        51.946006454299450        197.01407209184967     
   266.25000000000000        25.626593032190545        51.947954343860758        197.02116049864856     
   267.00000000000000        25.627076643042738        51.949902303594286        197.02824694672867     
   267.75000000000000        25.627559831022879        51.951850333463817        197.03533143042350     
   268.50000000000000        25.628042597775735        51.953798433432816        197.04241394410508     
   269.25000000000000        25.628524944935833        51.955746603464426        197.04949448218397     
   270.00000000000000        25.629006874127558        51.957694843521473        197.05657303910897     
   270.75000000000000        25.629488386965225        51.959643153566468        197.06364960936716     
   271.50000000000000        25.629969485053184        51.961591533561602        197.07072418748376     
   272.25000000000000        25.630450169985895        51.963539983468742        197.07779676802204     
   273.00000000000000        25.630930443348007        51.965488503249460        197.08486734558318     
   273.75000000000000        25.631410306714447        51.967437092864969        197.09193591480621     
   274.50000000000000        25.631889761650505        51.969385752276196        197.09900247036785     
   275.25000000000000        25.632368809711917        51.971334481443741        197.10606700698239     
   276.00000000000000        25.632847452444931        51.973283280327877        197.11312951940164     
   276.75000000000000        25.633325691386403        51.975232148888580        197.12019000241480     
   277.50000000000000        25.633803528063872        51.977181087085491        197.12724845084833     
   278.25000000000000        25.634280963995625        51.979130094877931        197.13430485956576     
   279.00000000000000        25.634758000690795        51.981079172224902        197.14135922346776     
   279.75000000000000        25.635234639649422        51.983028319085093        197.14841153749188     
   280.50000000000000        25.635710882362531        51.984977535416888        197.15546179661243     
   281.25000000000000        25.636186730312208        51.986926821178329        197.16250999584042     
   282.00000000000000        25.636662184971687        51.988876176327160        197.16955613022344     
   282.75000000000000        25.637137247805395        51.990825600820799        197.17660019484549     
   283.50000000000000        25.637611920269052        51.992775094616341        197.18364218482685     
   284.25000000000000        25.638086203809721        51.994724657670581        197.19068209532401     
   285.00000000000000        25.638560099865899        51.996674289939975        197.19771992152957     
   285.75000000000000        25.639033609867571        51.998623991380676        197.20475565867196     
   286.50000000000000        25.639506735236282        52.000573761948523        197.21178930201555     
   287.25000000000000        25.639979477385218        52.002523601599030        197.21882084686024     
   288.00000000000000        25.640451837719262        52.004473510287397        197.22585028854166     
   288.75000000000000        25.640923817635059        52.006423487968519        197.23287762243078     
   289.50000000000000        25.641395418521093        52.008373534596963        197.23990284393386     
   290.25000000000000        25.641866641757751        52.010323650126999        197.24692594849233     
   291.00000000000000        25.642337488717381        52.012273834512555        197.25394693158268     
   291.75000000000000        25.642807960764355        52.014224087707262        197.26096578871633     
   292.50000000000000        25.643278059255152        52.016174409664444        197.26798251543943     
   293.25000000000000        25.643747785538398        52.018124800337098        197.27499710733281     
   294.00000000000000        25.644217140954940        52.020075259677917        197.28200956001177     
   294.75000000000000        25.644686126837911        52.022025787639286        197.28901986912607     
   295.50000000000000        25.645154744512784        52.023976384173260        197.29602803035959     
   296.25000000000000        25.645622995297433        52.025927049231598        197.30303403943043     
   297.00000000000000        25.646090880502200        52.027877782765742        197.31003789209063     
   297.75000000000000        25.646558401429949        52.029828584726836        197.31703958412606     
   298.50000000000000        25.647025559376129        52.031779455065688        197.32403911135634     
   299.25000000000000        25.647492355628824        52.033730393732831        197.33103646963454     
   300.00000000000000        25.647958791468817        52.035681400678463        197.33803165484727     
   300.75000000000000        25.648424868169656        52.037632475852483        197.34502466291443     
   301.50000000000000        25.648890586997691        52.039583619204478        197.35201548978901     
   302.25000000000000        25.649355949212143        52.041534830683737        197.35900413145714     
   303.00000000000000        25.649820956065163        52.043486110239236        197.36599058393767     
   303.75000000000000        25.650285608801870        52.045437457819652        197.37297484328232     
   304.50000000000000        25.650749908660423        52.047388873373350        197.37995690557537     
   305.25000000000000        25.651213856872065        52.049340356848404        197.38693676693359     
   306.00000000000000        25.651677454661190        52.051291908192560        197.39391442350600     
   306.75000000000000        25.652140703245365        52.053243527353281        197.40088987147391     
   307.50000000000000        25.652603603835423        52.055195214277717        197.40786310705062     
