   4.5598792995741846        3.1612835377655746E-002 -0.45683012503378534      -0.42521728965612959        1.8302480381695015E-002 -0.32507710821280938      -0.30677462783111437     
   4.5688027424304938        3.1062516683412984E-002 -0.45393024680781263      -0.42286773012439965        1.5392628326175486E-002 -0.32216723441522060      -0.30677460608904511     
   4.5777261852868030        3.0510758387801651E-002 -0.45102296086300547      -0.42051220247520382        1.2724102237603974E-002 -0.31949868888401128      -0.30677458664640733     
   4.5866496281431122        2.9957823453004788E-002 -0.44810963730354952      -0.41815181385054473        1.0300950714915626E-002 -0.31707551985417565      -0.30677456913926004     
   4.5955730709994214        2.9403973313308393E-002 -0.44519163820296115      -0.41578766488965274        8.1268072975435052E-003 -0.31490136052493456      -0.30677455322739106     
   4.6044965138557306        2.8849467738323819E-002 -0.44227031689437118      -0.41342084915604738        6.2048974742997202E-003 -0.31297943607155626      -0.30677453859725656     
   4.6134199567120397        2.8294564700973874E-002 -0.43934701728567038      -0.41105245258469653        4.5380452306191289E-003 -0.31131257019525682      -0.30677452496463770     
   4.6223433995683489        2.7739520250289217E-002 -0.43642307319975110      -0.40868355294946190        3.1286790378448038E-003 -0.30990319111485537      -0.30677451207701056     
   4.6312668424246581        2.7184588389051554E-002 -0.43349980774002822      -0.40631521935097664        1.9788371994909171E-003 -0.30875333691512075      -0.30677449971562981     
   4.6401902852809673        2.6630020956310126E-002 -0.43057853268137070      -0.40394851172506058        1.0901724807983882E-003 -0.30786466017812197      -0.30677448769732357     
   4.6491137281372765        2.6076067514788494E-002 -0.42766054788652486      -0.40158448037173639        4.6395595936438643E-004 -0.30723843183536625      -0.30677447587600187     
   4.6580371709935857        2.5522975243189305E-002 -0.42474714074806252      -0.39922416550487322        1.0108004615065170E-004 -0.30687554419002788      -0.30677446414387721     
   4.6669606138498949        2.4970988833395148E-002 -0.42183958565583779      -0.39686859682244263        2.0606377365814495E-006 -0.30677651307013643      -0.30677445243239987     
   4.6758840567062041        2.4420350392555367E-002 -0.41893914348989331      -0.39451879309733795        1.6703837226655165E-004 -0.30694147908517172      -0.30677444071290516     
   4.6848074995625133        2.3871299350039610E-002 -0.41604706113870865      -0.39217576178866903        5.9577897313697946E-004 -0.30737020797011400      -0.30677442899697699     
   4.6937309424188225        2.3324072369230862E-002 -0.41316457104264454      -0.38984049867341369        1.2876726760707394E-003 -0.30806209001259427      -0.30677441733652355     
   4.7026543852751317        2.2778903264122803E-002 -0.41029289076239212      -0.38751398749826932        2.2417327468301535E-003 -0.30901613857039728      -0.30677440582356713     
   4.7115778281314409        2.2236022920678417E-002 -0.40743322257219783      -0.38519719965151944        3.4565931084209046E-003 -0.31023098769816793      -0.30677439458974703     
   4.7205012709877501        2.1695659222899774E-002 -0.40458675307759878      -0.38289109385469899        4.9305051082329902E-003 -0.31170488891376585      -0.30677438380553285     
   4.7294247138440593        2.1158036983551721E-002 -0.40175465285736273      -0.38059661587381100        6.6613334671439938E-003 -0.31343570714629315      -0.30677437367914917     
   4.7383481567003685        2.0623377879475605E-002 -0.39893807612929710      -0.37831469824982150        8.6465514641635120E-003 -0.31542091591937121      -0.30677436445520773     
   4.7472715995566777        2.0091900391422862E-002 -0.39613816043955652      -0.37604626004813368        1.0883235421709405E-002 -0.31765759183475684      -0.30677435641304746     
   4.7561950424129869        1.9563819748332403E-002 -0.39335602637504585      -0.37379220662671347        1.3368058568054189E-002 -0.32014240843283442      -0.30677434986478025     
   4.7651184852692960        1.9039347875969882E-002 -0.39059277729849146      -0.37155342942252156        1.6097284364832806E-002 -0.32287162951787463      -0.30677434515304181     
   4.7740419281256052        1.8518693349841905E-002 -0.38784949910572086      -0.36933080575587895        1.9066759398722613E-002 -0.32584110204716976      -0.30677434264844716     
   4.7829653709819144        1.8002061352293177E-002 -0.38512726000466901      -0.36712519865237586        2.2271905947443289E-002 -0.32904624869419602      -0.30677434274675275     
   4.7918888138382236        1.7489653633689949E-002 -0.38242711031560400      -0.36493745668191407        2.5707714341019153E-002 -0.33248206020674503      -0.30677434586572588     
   4.8008122566945328        1.6981668477588942E-002 -0.37975008229204343      -0.36276841381445452        2.9368735249727818E-002 -0.33614308769145435      -0.30677435244172652     
   4.8097356995508420        1.6478300669786974E-002 -0.37709718996181374      -0.36061888929202679        3.3249072040244243E-002 -0.34002343496625126      -0.30677436292600702     
   4.8186591424071512        1.5979741471142922E-002 -0.37446942898768343      -0.35848968751654053        3.7342373351082578E-002 -0.34411675113182022      -0.30677437778073763     
   4.8275825852634604        1.5486178594060346E-002 -0.37186777654698749      -0.35638159795292712        4.1641826047431961E-002 -0.34841622352220047      -0.30677439747476853     
   4.8365060281197696        1.4997796182516270E-002 -0.36929319122964277      -0.35429539504712648        4.6140148723757227E-002 -0.35291457120290121      -0.30677442247914399     
   4.8454294709760788        1.4514774795518834E-002 -0.36674661295394279      -0.35223183815842396        5.0829585929959849E-002 -0.35760403919234374      -0.30677445326238389     
   4.8543529138323880        1.4037291393874310E-002 -0.36422896289950607      -0.35019167150563174        5.5701903303325868E-002 -0.36247639358888151      -0.30677449028555565     
   4.8632763566886972        1.3565519330141915E-002 -0.36174114345674391      -0.34817562412660197        6.0748383793776548E-002 -0.36752291779093732      -0.30677453399716076     
   4.8721997995450064        1.3099628341653114E-002 -0.35928403819220367      -0.34618440985055055        6.5959825173922543E-002 -0.37273441000178953      -0.30677458482786701     
   4.8811232424013156        1.2639784546470743E-002 -0.35685851182913619      -0.34421872728266545        7.1326539027942282E-002 -0.37810118221306027      -0.30677464318511799     
   4.8900466852576248        1.2186150442161913E-002 -0.35446541024263090      -0.34227925980046897        7.6838351414188613E-002 -0.38361306086185093      -0.30677470944766233     
   4.8989701281139340        1.1738884907258006E-002 -0.35210556046865654      -0.34036667556139855        8.2484605395510682E-002 -0.38925938935555382      -0.30677478396004315     
   4.9078935709702431        1.1298143205274266E-002 -0.34977977072634392      -0.33848162752106964        8.8254165628393444E-002 -0.39502903265549072      -0.30677486702709728     
   4.9168170138265523        1.0864076991161055E-002 -0.34748883045284212      -0.33662475346168108        9.4135425197007086E-002 -0.40091038410552460      -0.30677495890851753     
   4.9257404566828615        1.0436834320058873E-002 -0.34523351035008321      -0.33479667603002433       0.10011631487097984      -0.40689137468451414      -0.30677505981353431     
   4.9346638995391707        1.0016559658229151E-002 -0.34301456244278777      -0.33299800278455860       0.10618431495602335      -0.41295948485180162      -0.30677516989577824     
   4.9435873423954799        9.6033938960331348E-003 -0.34083272014704541      -0.33122932625101226       0.11232646989434425      -0.41910175914273251      -0.30677528924838826     
   4.9525107852517891        9.1974743628317635E-003 -0.33868869834880999      -0.32949122398597824       0.11852940575697798      -0.42530482365640998      -0.30677541789943197     
   4.9614342281080983        8.7989348436800646E-003 -0.33658319349164934      -0.32778425864796928       0.12477935075272742      -0.43155490656043716      -0.30677555580770977     
   4.9703576709644075        8.4079055976905310E-003 -0.33451688367309668      -0.32610897807540612       0.13106215885825426      -0.43783786171726502      -0.30677570285901079     
   4.9792811138207167        8.0245133779409897E-003 -0.33249042874895623      -0.32446591537101527       0.13736333665107692      -0.44413919551397091      -0.30677585886289399     
   4.9882045566770259        7.6488814528037291E-003 -0.33050447044492043      -0.32285558899211669       0.14366807340182783      -0.45044409695189114      -0.30677602355006328     
   4.9971279995333351        7.2811296285740824E-003 -0.32855963247486630      -0.32127850284629222       0.14996127445423071      -0.45673747102463491      -0.30677619657040422     
   5.0060514423896443        6.9213742732781624E-003 -0.32665652066520440      -0.31973514639192624       0.15622759789102694      -0.46300397538277466      -0.30677637749174769     
   5.0149748852459535        6.5697283415412288E-003 -0.32479572308466453      -0.31822599474312330       0.16245149445172230      -0.46922806025114233      -0.30677656579942003     
   5.0238983281022627        6.2263014003999294E-003 -0.32297781017891058      -0.31675150877851066       0.16861725063380700      -0.47539401153043731      -0.30677676089663031     
   5.0328217709585719        5.8911996559436993E-003 -0.32120333490938774      -0.31531213525344404       0.17470903487333803      -0.48148599697908201      -0.30677696210574401     
   5.0417452138148811        5.5645259806725925E-003 -0.31947283289581785      -0.31390830691514526       0.18071094666384382      -0.48748811533431963      -0.30677716867047577     
   5.0506686566711902        5.2463799414611233E-003 -0.31778682256176666      -0.31254044262030556       0.18660706843483338      -0.49338444819386140      -0.30677737975902802     
   5.0595920995274994        4.9368578280198673E-003 -0.31614580528272257      -0.31120894745470268       0.19238151997324110      -0.49915911444142957      -0.30677759446818847     
   5.0685155423838086        4.6360526817490711E-003 -0.31455026553613563      -0.30991421285438658       0.19801851513343033      -0.50479632696181809      -0.30677781182838776     
   5.0774389852401178        4.3440543248809008E-003 -0.31300067105288210      -0.30865661672800121       0.20350242054445827      -0.51028045135416000      -0.30677803080970173     
   5.0863624280964270        4.0609493898095730E-003 -0.31149747296962882      -0.30743652357981927       0.20881781598775015      -0.51559606631652177      -0.30677825032877160     
   5.0952858709527362        3.7868213485112109E-003 -0.31004110598158968      -0.30625428463307847       0.21394955608474095      -0.52072802534133844      -0.30677846925659746     
   5.1042093138090454        3.5217505419579535E-003 -0.30863198849517764      -0.30511023795321968       0.21888283290301258      -0.52566151933015703      -0.30677868642714445     
   5.1131327566653546        3.2658142094336164E-003 -0.30727052278007128      -0.30400470857063766       0.22360323906158250      -0.53038213970827153      -0.30677890064668900     
   5.1220561995216638        3.0190865176609777E-003 -0.30595709512022973      -0.30293800860256875       0.22809683089186886      -0.53487594159568208      -0.30677911070381325     
   5.1309796423779730        2.7816385896536570E-003 -0.30469207596340342      -0.30191043737374978       0.23235019119100636      -0.53912950657094982      -0.30677931537994346     
   5.1399030852342822        2.5535385332083986E-003 -0.30347582006870505      -0.30092228153549666       0.23635049108912773      -0.54313000454944449      -0.30677951346031673     
   5.1488265280905914        2.3348514689565461E-003 -0.30230866665181921      -0.29997381518286265       0.24008555054239791      -0.54686525428764288      -0.30677970374524499     
   5.1577499709469006        2.1256395578964559E-003 -0.30119093952744491      -0.29906529996954845       0.24354389695937032      -0.55032378202090726      -0.30677988506153697     
   5.1666734138032098        1.9259620283315639E-003 -0.30012294724858052      -0.29819698522024896       0.24671482146991749      -0.55349487774385242      -0.30678005627393490     
   5.1755968566595190        1.7358752021418913E-003 -0.29910498324227780      -0.29736910804013589       0.24958843235377737      -0.55636864865018709      -0.30678021629640972     
   5.1845202995158282        1.5554325203197840E-003 -0.29813732594150522      -0.29658189342118541       0.25215570515974750      -0.55893606926290951      -0.30678036410316201     
   5.1934437423721374        1.3846845677037561E-003 -0.29722023891277999      -0.29583555434507625       0.25440852906674988      -0.56118902780592406      -0.30678049873917418     
   5.2023671852284465        1.2236790968473933E-003 -0.29635397097924038      -0.29513029188239298       0.25633974906425616      -0.56312036839441815      -0.30678061933016199     
   5.2112906280847557        1.0724610509633575E-003 -0.29553875633884941      -0.29446629528788604       0.25794320356168382      -0.56472392865346188      -0.30678072509177806     
   5.2202140709410649        9.3107258588564351E-004 -0.29477481467743544      -0.29384374209154979       0.25921375707399380      -0.56599457241192630      -0.30678081533793250     
   5.2291375137973741        7.9955309099634278E-004 -0.29406235127629204      -0.29326279818529571       0.26014732767340226      -0.56692821716150499      -0.30678088948810273     
   5.2380609566536833        6.7793920906630129E-004 -0.29340155711407495      -0.29272361790500867       0.26074090894430157      -0.56752185601782401      -0.30678094707352244     
   5.2469843995099925        5.6626485496216879E-004 -0.29279260896275194      -0.29222634410778975       0.26099258622953025      -0.56777357397168449      -0.30678098774215423     
   5.2559078423663017        4.6456123317547361E-004 -0.29223566947737528      -0.29177110824419983       0.26090154701031915      -0.56768255827268699      -0.30678101126236784     
   5.2648312852226109        3.7285685413248210E-004 -0.29173088727946500      -0.29135803042533254       0.26046808531877658      -0.56724910284404617      -0.30678101752526959     
   5.2737547280789201        2.9117754924673300E-004 -0.29127839703380703      -0.29098721948456030       0.25969360013983028      -0.56647460668547511      -0.30678100654564483     
   5.2826781709352293        2.1954648467927102E-004 -0.29087831951848447      -0.29065877303380522       0.25858058781824372      -0.56536156627974732      -0.30678097846150360     
   5.2916016137915385        1.5798417377473130E-004 -0.29053076168798048      -0.29037277751420576       0.25713262854479269      -0.56391356207702670      -0.30678093353223401     
   5.3005250566478477        1.0650848814455987E-004 -0.29023581672920329      -0.29012930824105870       0.25535436705303877      -0.56213523918843689      -0.30678087213539812     
   5.3094484995041569        6.5134667371782488E-005 -0.28999356411030480      -0.28992842944293301       0.25325148771352596      -0.56003228247574743      -0.30678079476222148     
   5.3183719423604661        3.3875327314864228E-005 -0.28980406962217498      -0.28977019429486012       0.25083068426483690      -0.55761138627668416      -0.30678070201184726     
   5.3272953852167753        1.2740466991328408E-005 -0.28966738541251646      -0.28965464494552512       0.24809962447001974      -0.55488021905446894      -0.30678059458444917     
   5.3362188280730845        1.7374740249301342E-006 -0.28958355001241520      -0.28958181253839027       0.24506691003175965      -0.55184738330506888      -0.30678047327330926     
   5.3451422709293936        8.7112864330496960E-007 -0.28955258835534248      -0.28955171722669915       0.24174203213972234      -0.54852237109570567      -0.30678033895598333     
   5.3540657137857028        1.0143606216137943E-005 -0.28957451178853844      -0.28956436818232228       0.23813532305824081      -0.54491551564293006      -0.30678019258468925     
   5.3629891566420120        2.9554478327022473E-005 -0.28964931807674377      -0.28961976359841674       0.23425790419155881      -0.54103793936761890      -0.30678003517606012     
   5.3719125994983212        5.9100712375303413E-005 -0.28977699139826218      -0.28971789068588688       0.23012163108690328      -0.53690149888731575      -0.30677986780041244     
   5.3808360423546304        9.8776669707323632E-005 -0.28995750233335460      -0.28985872566364729       0.22573903585255728      -0.53251872742324280      -0.30677969157068552     
   5.3897594852109396        1.4857410227961905E-004 -0.29019080784497869      -0.29004223374269905       0.22112326747879360      -0.52790277510999228      -0.30677950763119866     
   5.3986829280672488        2.0848214785973518E-004 -0.29047685125190698      -0.29026836910404724       0.21628803055405066      -0.52306734770043672      -0.30677931714638607     
   5.4076063709235580        2.7848732377346681E-004 -0.29081556219427201      -0.29053707487049857       0.21124752286724824      -0.51802664415689670      -0.30677912128964846     
   5.4165298137798672        3.5857351921045501E-004 -0.29120685659160200      -0.29084828307239152       0.20601637237989656      -0.51279529361236309      -0.30677892123246653     
   5.4254532566361764        4.4872198610320751E-004 -0.29165063659342955      -0.29120191460732636       0.20060957403899393      -0.50738829217289527      -0.30677871813390134     
   5.4343766994924856        5.4891132859774842E-004 -0.29214679052256892      -0.29159787919397118       0.19504242688404019      -0.50182094001464306      -0.30677851313060289     
   5.4433001423487948        6.5911749113724152E-004 -0.29269519281117817      -0.29203607532004094       0.18933047187930457      -0.49610877920673668      -0.30677830732743211     
   5.4522235852051040        7.7931374518307563E-004 -0.29329570392973320      -0.29251639018455011       0.18348943087629360      -0.49026753266508083      -0.30677810178878723     
   5.4611470280614132        9.0947067460104560E-004 -0.29394817030906378      -0.29303869963446272       0.17753514708174553      -0.48431304461245767      -0.30677789753071216     
   5.4700704709177224        1.0495561597434167E-003 -0.29465242425561089      -0.29360286809586750       0.17148352737400968      -0.47826122288785827      -0.30677769551384859     
   5.4789939137740316        1.1995353602608078E-003 -0.29540828386008777      -0.29420874849982698       0.16535048677596365      -0.47212798341324214      -0.30677749663727849     
   5.4879173566303407        1.3593706966809876E-003 -0.29621555289973989      -0.29485618220305893       0.15915189535626759      -0.46592919708955538      -0.30677730173328777     
   5.4968407994866499        1.5290218307948418E-003 -0.29707402073441463      -0.29554499890361979       0.15290352779334909      -0.45968063935641684      -0.30677711156306775     
   5.5057642423429591        1.7084456448929119E-003 -0.29798346219667277      -0.29627501655177985       0.14662101579860648      -0.45339794261196420      -0.30677692681335772     
   5.5146876851992683        1.8975962198990884E-003 -0.29894363747618380      -0.29704604125628470       0.14031980355745696      -0.44709655165147405      -0.30677674809401712     
   5.5236111280555775        2.0964248124511857E-003 -0.29995429199866946      -0.29785786718621826       0.13401510630951891      -0.44079168224602444      -0.30677657593650554     
   5.5325345709118867        2.3048798309812830E-003 -0.30101515629967285      -0.29871027646869158       0.12772187215286157      -0.43449828294609938      -0.30677641079323781     
   5.5414580137681959        2.5229068108518870E-003 -0.30212594589344771      -0.29960303908259583       0.12145474712227022      -0.42823100016004056      -0.30677625303777034     
   5.5503814566245051        2.7504483886071022E-003 -0.30328636113728058      -0.30053591274867347       0.11522804355821176      -0.42200414652398205      -0.30677610296577029     
   5.5593048994808143        2.9874442754011434E-003 -0.30449608709157128      -0.30150864281617012       0.10905571175192878      -0.41583167254863801      -0.30677596079670921     
   5.5682283423371235        3.2338312296696678E-003 -0.30575479337601857      -0.30252096214634888       0.10295131482308079      -0.40972714149930145      -0.30677582667622066     
   5.5771517851934327        3.4895430291125152E-003 -0.30706213402226795      -0.30357259099315542        9.6928006759767107E-002 -0.40370370743882128      -0.30677570067905419     
   5.5860752280497419        3.7545104420595443E-003 -0.30841774732340177      -0.30466323688134223        9.0998513526742417E-002 -0.39777409633930311      -0.30677558281256068     
   5.5949986709060511        4.0286611982943681E-003 -0.30982125568066154      -0.30579259448236717        8.5175117126249672E-002 -0.39195059014688716      -0.30677547302063746     
   5.6039221137623603        4.3119199594138227E-003 -0.31127226544781200      -0.30696034548839818        7.9469642477187158E-002 -0.38624501366525210      -0.30677537118806497     
   5.6128455566186695        4.6042082888040790E-003 -0.31277036677357173      -0.30816615848476764        7.3893446962290082E-002 -0.38066872410745839      -0.30677527714516828     
   5.6217689994749787        4.9054446213173024E-003 -0.31431513344255063      -0.30940968882123332        6.8457412479601326E-002 -0.37523260315233631      -0.30677519067273495     
   5.6306924423312879        5.2155442327357290E-003 -0.31590612271514895      -0.31069057848241322        6.3171939823657361E-002 -0.36994705133078498      -0.30677511150712761     
   5.6396158851875970        5.5344192091130182E-003 -0.31754287516688978      -0.31200845595777676        5.8046945213425016E-002 -0.36482198455895543      -0.30677503934553041     
   5.6485393280439062        5.8619784160855812E-003 -0.31922491452767154      -0.31336293611158594        5.3091858777968307E-002 -0.35986683262924135      -0.30677497385127306     
   5.6574627709002154        6.1981274682494673E-003 -0.32095174752144018      -0.31475362005319069        4.8315624806963067E-002 -0.35509053946614222      -0.30677491465917917     
   5.6663862137565246        6.5427686987011716E-003 -0.32272286370679781      -0.31618009500809663        4.3726703571357800E-002 -0.35050156495225099      -0.30677486138089316     
   5.6753096566128338        6.8958011288434793E-003 -0.32453773531907654      -0.31764193419023307        3.9333074519538741E-002 -0.34610788812967852      -0.30677481361013981     
   5.6842330994691430        7.2571204385600907E-003 -0.32639581711442234      -0.31913869667586225        3.5142240656130967E-002 -0.34191701158400989      -0.30677477092787891     
   5.6931565423254522        7.6266189368654116E-003 -0.32829654621644472      -0.32066992727957933        3.1161233913885662E-002 -0.33793596682120702      -0.30677473290732138     
   5.7020799851817614        8.0041855331383690E-003 -0.33023934196600324      -0.32223515643286488        2.7396621333801274E-002 -0.33417132045257653      -0.30677469911877525     
   5.7110034280380706        8.3897057090515457E-003 -0.33222360577471327      -0.32383390006566171        2.3854511874540765E-002 -0.33062918100883754      -0.30677466913429680     
   5.7199268708943798        8.7830614913092762E-003 -0.33424872098276570      -0.32546565949145645        2.0540563679184005E-002 -0.32731520621130938      -0.30677464253212539     
   5.7288503137506890        9.1841314253105245E-003 -0.33631405272166792      -0.32712992129635737        1.7459991635246808E-002 -0.32423461053613006      -0.30677461890088326     
   5.7377737566069982        9.5927905498545581E-003 -0.33841894778252141      -0.32882615723266684        1.4617575072569755E-002 -0.32139217291609529      -0.30677459784352551     
   5.7466971994633074        1.0008910373009305E-002 -0.34056273449046565      -0.33055382411745632        1.2017665453006060E-002 -0.31879224443403598      -0.30677457898102989     
   5.7556206423196166        1.0432358849264264E-002 -0.34274472258592459      -0.33231236373666034        9.6641939157039759E-003 -0.31643875587151932      -0.30677456195581532     
   5.7645440851759258        1.0863000358091499E-002 -0.34496420311330117      -0.33410120275520966        7.5606785520857343E-003 -0.31433522498697036      -0.30677454643488461     
   5.7734675280322350        1.1300695684039821E-002 -0.34722044831777577      -0.33591975263373597        5.7102312952817310E-003 -0.31248476340796660      -0.30677453211268485     
   5.7823909708885441        1.1745301998488706E-002 -0.34951271155086866      -0.33776740955237994        4.1155643197097278E-003 -0.31089008303339349      -0.30677451871368377     
   5.7913144137448533        1.2196672843189748E-002 -0.35184022718543512      -0.33964355434224536        2.7789958576290054E-003 -0.30955350185228803      -0.30677450599465900     
   5.8002378566011625        1.2654658115724486E-002 -0.35420221054076645      -0.34154755242504198        1.7024553507948485E-003 -0.30847694909749546      -0.30677449374670063     
   5.8091612994574717        1.3119104057008399E-002 -0.35659785781847481      -0.34347875376146642        8.8748786674587566E-004 -0.30766196966367132      -0.30677448179692546     
   5.8180847423137809        1.3589853240971499E-002 -0.35902634604984318      -0.34543649280887168        3.3525772074138719E-004 -0.30710972773064577      -0.30677447000990438     
   5.8270081851700901        1.4066744566546432E-002 -0.36148683305532481      -0.34742008848877837        4.6551255902011409E-005 -0.30682100954470481      -0.30677445828880279     
   5.8359316280263993        1.4549613252095341E-002 -0.36397845741687579      -0.34942884416478043        2.1778745675503570E-005 -0.30679622532191025      -0.30677444657623476     
   5.8448550708827085        1.5038290832406690E-002 -0.36650033846380764      -0.35146204763140093        2.6097539433743043E-004 -0.30703541024916819      -0.30677443485483075     
   5.8537785137390177        1.5532605158393114E-002 -0.36905157627284191      -0.35351897111444880        7.6380142283476301E-004 -0.30753822457035451      -0.30677442314751974     
   5.8627019565953269        1.6032380399620929E-002 -0.37163125168304950      -0.35559887128342860        1.5295412388833301E-003 -0.30830395275640837      -0.30677441151752505     
   5.8716253994516361        1.6537437049801131E-002 -0.37423842632635151      -0.35770098927655036        2.5571017018334204E-003 -0.30933150176990665      -0.30677440006807322     
   5.8805488423079453        1.7047591935370924E-002 -0.37687214267425395      -0.35982455073888303        3.8450095044174379E-003 -0.31061939844623337      -0.30677438894181591     
   5.8894722851642545        1.7562658227293370E-002 -0.37953142410148188      -0.36196876587418853        5.3914077050840579E-003 -0.31216578602504613      -0.30677437831996207     
   5.8983957280205637        1.8082445456201426E-002 -0.38221527496717039      -0.36413282951096898        7.1940514561965822E-003 -0.31396841987731694      -0.30677436842112038     
   5.9073191708768729        1.8606759531010604E-002 -0.38492268071425945      -0.36631592118324885        9.2503029849168965E-003 -0.31602466248476635      -0.30677435949984944     
   5.9162426137331821        1.9135402761122557E-002 -0.38765260798772999      -0.36851720522660741        1.1557125895092868E-002 -0.31833147774000825      -0.30677435184491536     
   5.9251660565894912        1.9668173882339296E-002 -0.39040400477230297      -0.37073583088996365        1.4111078869891281E-002 -0.32088542464714581      -0.30677434577725454     
   5.9340894994458004        2.0204868086605113E-002 -0.39317580055021123      -0.37297093246360613        1.6908308866238470E-002 -0.32368265051387951      -0.30677434164764106     
   5.9430129423021096        2.0745277055690108E-002 -0.39596690647963595      -0.37522162942394582        1.9944543903304052E-002 -0.32671888373736424      -0.30677433983406022     
   5.9519363851584188        2.1289188998925825E-002 -0.39877621559438142      -0.37748702659545558        2.3215085558238847E-002 -0.32998942629702632      -0.30677434073878745     
   5.9608598280147280        2.1836388695099743E-002 -0.40160260302534373      -0.37976621433024399        2.6714801293092050E-002 -0.33348914607826902      -0.30677434478517696     
   5.9697832708710372        2.2386657538611358E-002 -0.40444492624430395      -0.38205826870569259        3.0438116747212002E-002 -0.33721246916137482      -0.30677435241416284     
   5.9787067137273464        2.2939773589987958E-002 -0.40730202533055709      -0.38436225174056915        3.4379008139391501E-002 -0.34115337221987263      -0.30677436408048114     
   5.9876301565836556        2.3495511630853550E-002 -0.41017272326085918      -0.38667721163000562        3.8530994933455208E-002 -0.34530537518207527      -0.30677438024862008     
   5.9965535994399648        2.4053643223439169E-002 -0.41305582622314918      -0.38900218299971001        4.2887132929790253E-002 -0.34966153431830110      -0.30677440138851086     
   6.0054770422962740        2.4613936774717356E-002 -0.41595012395447417      -0.39133618717975682        4.7440007953371374E-002 -0.35421443592434543      -0.30677442797097404     
   6.0144004851525832        2.5176157605237535E-002 -0.41885439010351372      -0.39367823249827616        5.2181730315990681E-002 -0.35895619077893098      -0.30677446046294032     
   6.0233239280088924        2.5740068022733088E-002 -0.42176738261806679      -0.39602731459533369        5.7103930236529155E-002 -0.36387842955899624      -0.30677449932246709     
   6.0322473708652016        2.6305427400564029E-002 -0.42468784415783151      -0.39838241675726749        6.2197754408044661E-002 -0.36897229940162368      -0.30677454499357903     
   6.0411708137215108        2.6871992261052451E-002 -0.42761450253276995      -0.40074251027171748        6.7453863904041525E-002 -0.37422846180500274      -0.30677459790096123     
   6.0500942565778200        2.7439516363760599E-002 -0.43054607116731136      -0.40310655480355079        7.2862433618363143E-002 -0.37963709206290619      -0.30677465844454305     
   6.0590176994341292        2.8007750798753561E-002 -0.43348124959061024      -0.40547349879185668        7.8413153433543423E-002 -0.38518788042755420      -0.30677472699401076     
   6.0679411422904383        2.8576444084881018E-002 -0.43641872395302872      -0.40784227986814769        8.4095231310998220E-002 -0.39087003519429320      -0.30677480388329498     
   6.0768645851467475        2.9145342273103784E-002 -0.43935716756897458      -0.41021182529587080        8.9897398492971417E-002 -0.39667228789805353      -0.30677488940508213     
   6.0857880280030567        2.9714189054882351E-002 -0.44229524148617655      -0.41258105243129417        9.5807917000517065E-002 -0.40258290080592113      -0.30677498380540408     
   6.0947114708593659        3.0282725875635907E-002 -0.44523159508143423      -0.41494886920579832       0.10181458960385438      -0.40858967688221898      -0.30677508727836461     
   6.1036349137156751        3.0850692053270692E-002 -0.44816486668282973      -0.41731417462955905       0.10790477243105456      -0.41467997239211896      -0.30677519996106439     
   6.1125583565719843        3.1417824901767359E-002 -0.45109368421834023      -0.41967585931657286       0.11406539036809658      -0.42084071229688602      -0.30677532192878942     
   6.1214817994282935        3.1983859859806875E-002 -0.45401666589073630      -0.42203280603092941       0.12028295538778971      -0.42705840857832283      -0.30677545319053312     
   6.1304052422846027        3.2548530624404805E-002 -0.45693242087860142      -0.42438389025419659       0.12654358792685383      -0.43331918161177357      -0.30677559368491975     
   6.1393286851409119        3.3111569289512990E-002 -0.45983955006325067      -0.42672798077373769       0.13283304140956270      -0.43960878468616349      -0.30677574327660079     
   6.1482521279972211        3.3672706489537699E-002 -0.46273664678127491      -0.42906394029173722       0.13913672999281892      -0.44591263174601553      -0.30677590175319658     
   6.1571755708535303        3.4231671547711978E-002 -0.46562229760237694      -0.43139062605466494       0.14543975958141597      -0.45221582840426622      -0.30677606882285025     
   6.1660990137098395        3.4788192629249592E-002 -0.46849508313211252      -0.43370689050286293       0.15172696213367384      -0.45850320624613677      -0.30677624411246296     
   6.1750224565661487        3.5341996899196287E-002 -0.47135357883908824      -0.43601158193989198       0.15798293324678217      -0.46475936041345495      -0.30677642716667275     
   6.1839458994224579        3.5892810684883418E-002 -0.47419635590611098      -0.43830354522122755       0.16419207297827343      -0.47096869042590855      -0.30677661744763512     
   6.1928693422787671        3.6440359642877208E-002 -0.47702198210472602      -0.44058162246184879       0.17033862982536227      -0.47711544416101775      -0.30677681433565551     
   6.2017927851350763        3.6984368930305940E-002 -0.47982902269251620      -0.44284465376221027       0.17640674774775569      -0.48318376487847353      -0.30677701713071781     
   6.2107162279913855        3.7524563380435381E-002 -0.48261604133248259      -0.44509147795204723       0.18238051608235206      -0.48915774113729404      -0.30677722505494198     
   6.2196396708476946        3.8060667682352015E-002 -0.48538160103375849      -0.44732093335140649       0.18824402216044642      -0.49502145941643644      -0.30677743725599005     
   6.2285631137040038        3.8592406564601112E-002 -0.48812426511285667      -0.44953185854825556       0.19398140640011866      -0.50075905921155439      -0.30677765281143576     
   6.2374865565603130        3.9119504982616585E-002 -0.49084259817458314      -0.45172309319196657       0.19957691960894217      -0.50635479034303099      -0.30677787073408880     
   6.2464099994166222        3.9641688309766866E-002 -0.49353516711169815      -0.45389347880193126       0.20501498219555123      -0.51179307217381076      -0.30677808997825950     
