  0.12200000000000000        32.884514642477846        70.231685936385645        66.133721658961704        57.569296571509227     
  0.12400000000000000        32.884139279296875        70.231667835428965        66.133721659169709        57.569296581766039     
  0.12600000000000000        32.883747768049155        70.231648365665563        66.133721654179169        57.569296592021963     
  0.12800000000000000        32.883339812326447        70.231627462340228        66.133721643373633        57.569296602276992     
  0.13000000000000000        32.882915122403389        70.231605059828468        66.133721626082533        57.569296612531140     
  0.13200000000000001        32.882473415338850        70.231581091696384        66.133721601578429        57.569296622784393     
  0.13400000000000001        32.882014415062130        70.231555490759362        66.133721569074140        57.569296633036750     
  0.13600000000000001        32.881537852444836        70.231528189139496        66.133721527720070        57.569296643288219     
  0.13800000000000001        32.881043465359014        70.231499118321508        66.133721476601352        57.569296653538792     
  0.14000000000000001        32.880530998722406        70.231468209207179        66.133721414735220        57.569296663788478     
  0.14200000000000002        32.880000204531463        70.231435392168251        66.133721341068281        57.569296674037268     
  0.14400000000000002        32.879450841882779        70.231400597097604        66.133721254473897        57.569296684285170     
  0.14599999999999999        32.878882676983736        70.231363753458808        66.133721153749661        57.569296694532184     
  0.14799999999999999        32.878295483152854        70.231324790334028        66.133721037614919        57.569296704778303     
  0.14999999999999999        32.877689040810608        70.231283636470181        66.133720904708326        57.569296715023526     
  0.15200000000000000        32.877063137461306        70.231240220323372        66.133720753585578        57.569296725267854     
  0.15400000000000000        32.876417567666515        70.231194470101713        66.133720582717118        57.569296735511301     
  0.15600000000000000        32.875752133010742        70.231146313806349        66.133720390486076        57.569296745753846     
  0.15800000000000000        32.875066642059849        70.231095679270936        66.133720175186227        57.569296755995502     
  0.16000000000000000        32.874360910312731        70.231042494199386        66.133719935020068        57.569296766236270     
  0.16200000000000001        32.873634760146793        70.230986686202101        66.133719668097029        57.569296776476158     
  0.16400000000000001        32.872888020757628        70.230928182830624        66.133719372431813        57.569296786715149     
  0.16600000000000001        32.872120528093518        70.230866911610661        66.133719045942868        57.569296796953239     
  0.16800000000000001        32.871332124784971        70.230802800073832        66.133718686450919        57.569296807190440     
  0.17000000000000001        32.870522660069945        70.230735775787821        66.133718291677681        57.569296817426753     
  0.17200000000000001        32.869691989714987        70.230665766385243        66.133717859244754        57.569296827662185     
  0.17400000000000002        32.868839975932772        70.230592699591085        66.133717386672558        57.569296837896722     
  0.17599999999999999        32.867966487296314        70.230516503248936        66.133716871379448        57.569296848130371     
  0.17799999999999999        32.867071398650268        70.230437105345914        66.133716310680995        57.569296858363124     
  0.17999999999999999        32.866154591019594        70.230354434036542        66.133715701789328        57.569296868594982     
  0.18200000000000000        32.865215951515943        70.230268417665272        66.133715041812707        57.569296878825952     
  0.18400000000000000        32.864255373241932        70.230178984788111        66.133714327755143        57.569296889056034     
  0.18600000000000000        32.863272755193769        70.230086064193074        66.133713556516227        57.569296899285220     
  0.18800000000000000        32.862268002162274        70.229989584919764        66.133712724891041        57.569296909513518     
  0.19000000000000000        32.861241024632697        70.229889476277791        66.133711829570231        57.569296919740928     
  0.19200000000000000        32.860191738683483        70.229785667864562        66.133710867140209        57.569296929967443     
  0.19400000000000001        32.859120065884191        70.229678089581967        66.133709834083447        57.569296940193077     
  0.19600000000000001        32.858025933192813        70.229566671652350        66.133708726778963        57.569296950417815     
  0.19800000000000001        32.856909272852590        70.229451344633688        66.133707541502886        57.569296960641665     
  0.20000000000000001        32.855770022288631        70.229332039433999        66.133706274429116        57.569296970864634     
  0.20200000000000001        32.854608124004343        70.229208687325027        66.133704921630169        57.569296981086701     
  0.20400000000000001        32.853423525477929        70.229081219955276        66.133703479078065        57.569296991307887     
  0.20600000000000002        32.852216179059063        70.228949569362413        66.133701942645416        57.569297001528184     
  0.20800000000000002        32.850986041865831        70.228813667984980        66.133700308106484        57.569297011747594     
  0.20999999999999999        32.849733075682131        70.228673448673632        66.133698571138495        57.569297021966101     
  0.21199999999999999        32.848457246855581        70.228528844701728        66.133696727322928        57.569297032183727     
  0.21400000000000000        32.847158526196033        70.228379789775460        66.133694772146939        57.569297042400478     
  0.21600000000000000        32.845836888874842        70.228226218043375        66.133692701004932        57.569297052616328     
  0.21800000000000000        32.844492314324924        70.228068064105571        66.133690509200107        57.569297062831289     
  0.22000000000000000        32.843124786141701        70.227905263022350        66.133688191946163        57.569297073045355     
  0.22200000000000000        32.841734291985006        70.227737750322405        66.133685744369046        57.569297083258547     
  0.22400000000000000        32.840320823481981        70.227565462010617        66.133683161508813        57.569297093470844     
  0.22600000000000001        32.838884376131070        70.227388334575522        66.133680438321505        57.569297103682253     
  0.22800000000000001        32.837424949207119        70.227206304996315        66.133677569681097        57.569297113892773     
  0.23000000000000001        32.835942545667706        70.227019310749526        66.133674550381556        57.569297124102398     
  0.23200000000000001        32.834437172060596        70.226827289815375        66.133671375138888        57.569297134311142     
  0.23400000000000001        32.832908838432537        70.226630180683756        66.133668038593242        57.569297144518998     
  0.23600000000000002        32.831357558239283        70.226427922359903        66.133664535311127        57.569297154725966     
  0.23800000000000002        32.829783348256939        70.226220454369781        66.133660859787597        57.569297164932038     
  0.23999999999999999        32.828186228494665        70.226007716765238        66.133657006448530        57.569297175137237     
  0.24199999999999999        32.826566222108717        70.225789650128689        66.133652969652857        57.569297185341540     
  0.24399999999999999        32.824923355317878        70.225566195577770        66.133648743694920        57.569297195544955     
  0.24600000000000000        32.823257657320241        70.225337294769588        66.133644322806816        57.569297205747475     
  0.24800000000000000        32.821569160211439        70.225102889904718        66.133639701160703        57.569297215949106     
  0.25000000000000000        32.819857898904260        70.224862923731052        66.133634872871255        57.569297226149857     
  0.25200000000000000        32.818123911049639        70.224617339547308        66.133629831998007        57.569297236349719     
  0.25400000000000000        32.816367236959138        70.224366081206426        66.133624572547802        57.569297246548700     
  0.25600000000000001        32.814587919528790        70.224109093118614        66.133619088477147        57.569297256746793     
  0.25800000000000001        32.812786004164352        70.223846320254353        66.133613373694729        57.569297266943991     
  0.26000000000000001        32.810961538708000        70.223577708146991        66.133607422063747        57.569297277140301     
  0.26200000000000001        32.809114573366415        70.223303202895366        66.133601227404384        57.569297287335729     
  0.26400000000000001        32.807245160640285        70.223022751166042        66.133594783496250        57.569297297530262     
  0.26600000000000001        32.805353355255171        70.222736300195479        66.133588084080756        57.569297307723915     
  0.26800000000000002        32.803439214093757        70.222443797791982        66.133581122863532        57.569297317916678     
  0.27000000000000002        32.801502796129512        70.222145192337479        66.133573893516854        57.569297328108554     
  0.27200000000000002        32.799544162361670        70.221840432789108        66.133566389681988        57.569297338299549     
  0.27400000000000002        32.797563375751579        70.221529468680657        66.133558604971583        57.569297348489648     
  0.27600000000000002        32.795560501160381        70.221212250123898        66.133550532972038        57.569297358678874     
  0.27800000000000002        32.793535605287992        70.220888727809609        66.133542167245778        57.569297368867197     
  0.28000000000000003        32.791488756613433        70.220558853008612        66.133533501333645        57.569297379054639     
  0.28200000000000003        32.789420025336405        70.220222577572542        66.133524528757135        57.569297389241207     
  0.28400000000000003        32.787329483320157        70.219879853934557        66.133515243020668        57.569297399426880     
  0.28600000000000003        32.785217204035597        70.219530635109805        66.133505637613823        57.569297409611671     
  0.28800000000000003        32.783083262506665        70.219174874695824        66.133495706013562        57.569297419795582     
  0.28999999999999998        32.780927735256888        70.218812526872838        66.133485441686418        57.569297429978604     
  0.29199999999999998        32.778750700257191        70.218443546403776        66.133474838090635        57.569297440160724     
  0.29399999999999998        32.776552236874835        70.218067888634323        66.133463888678293        57.569297450341963     
  0.29599999999999999        32.774332425823552        70.217685509492725        66.133452586897349        57.569297460522314     
  0.29799999999999999        32.772091349114845        70.217296365489531        66.133440926193785        57.569297470701784     
  0.29999999999999999        32.769829090010340        70.216900413717212        66.133428900013541        57.569297480880365     
  0.30199999999999999        32.767545732975336        70.216497611849618        66.133416501804561        57.569297491058073     
  0.30399999999999999        32.765241363633415        70.216087918141355        66.133403725018681        57.569297501234892     
  0.30599999999999999        32.762916068722070        70.215671291427029        66.133390563113608        57.569297511410817     
  0.30800000000000000        32.760569936049457        70.215247691120396        66.133377009554735        57.569297521585852     
  0.31000000000000000        32.758203054452139        70.214817077213368        66.133363057817022        57.569297531760022     
  0.31200000000000000        32.755815513753859        70.214379410274958        66.133348701386751        57.569297541933295     
  0.31400000000000000        32.753407404725273        70.213934651450089        66.133333933763353        57.569297552105695     
  0.31600000000000000        32.750978819044711        70.213482762458341        66.133318748461051        57.569297562277200     
  0.31800000000000000        32.748529849259846        70.213023705592491        66.133303139010593        57.569297572447809     
  0.32000000000000001        32.746060588750332        70.212557443717131        66.133287098960892        57.569297582617544     
  0.32200000000000001        32.743571131691347        70.212083940266993        66.133270621880612        57.569297592786398     
  0.32400000000000001        32.741061573018015        70.211603159245357        66.133253701359735        57.569297602954364     
  0.32600000000000001        32.738532008390756        70.211115065222288        66.133236331011076        57.569297613121442     
  0.32800000000000001        32.735982534161451        70.210619623332732        66.133218504471813        57.569297623287639     
  0.33000000000000002        32.733413247340515        70.210116799274644        66.133200215404884        57.569297633452948     
  0.33200000000000002        32.730824245564712        70.209606559306934        66.133181457500399        57.569297643617368     
  0.33400000000000002        32.728215627065850        70.209088870247385        66.133162224477019        57.569297653780907     
  0.33600000000000002        32.725587490640251        70.208563699470517        66.133142510083303        57.569297663943559     
  0.33800000000000002        32.722939935618982        70.208031014905245        66.133122308098933        57.569297674105336     
  0.34000000000000002        32.720273061838881        70.207490785032633        66.133101612336020        57.569297684266232     
  0.34200000000000003        32.717586969614288        70.206942978883475        66.133080416640311        57.569297694426240     
  0.34400000000000003        32.714881759709499        70.206387566035801        66.133058714892343        57.569297704585367     
  0.34600000000000003        32.712157533311995        70.205824516612353        66.133036501008533        57.569297714743605     
  0.34800000000000003        32.709414392006302        70.205253801278005        66.133013768942391        57.569297724900963     
  0.35000000000000003        32.706652437748531        70.204675391237046        66.132990512685467        57.569297735057425     
  0.35199999999999998        32.703871772841651        70.204089258230510        66.132966726268435        57.569297745213014     
  0.35399999999999998        32.701072499911341        70.203495374533318        66.132942403762058        57.569297755367721     
  0.35599999999999998        32.698254721882492        70.202893712951493        66.132917539278125        57.569297765521547     
  0.35799999999999998        32.695418541956364        70.202284246819204        66.132892126970404        57.569297775674478     
  0.35999999999999999        32.692564063588321        70.201666949995825        66.132866161035480        57.569297785826521     
  0.36199999999999999        32.689691390466152        70.201041796862967        66.132839635713651        57.569297795977690     
  0.36399999999999999        32.686800626489010        70.200408762321331        66.132812545289653        57.569297806127977     
  0.36599999999999999        32.683891875746880        70.199767821787674        66.132784884093553        57.569297816277384     
  0.36799999999999999        32.680965242500619        70.199118951191608        66.132756646501392        57.569297826425903     
  0.37000000000000000        32.678020831162542        70.198462126972430        66.132727826935934        57.569297836573540     
  0.37200000000000000        32.675058746277500        70.197797326075843        66.132698419867381        57.569297846720289     
  0.37400000000000000        32.672079092504518        70.197124525950713        66.132668419813939        57.569297856866157     
  0.37600000000000000        32.669081974598924        70.196443704545715        66.132637821342513        57.569297867011151     
  0.37800000000000000        32.666067497394948        70.195754840305952        66.132606619069279        57.569297877155265     
  0.38000000000000000        32.663035765788841        70.195057912169617        66.132574807660191        57.569297887298490     
  0.38200000000000001        32.659986884722429        70.194352899564521        66.132542381831556        57.569297897440833     
  0.38400000000000001        32.656920959167124        70.193639782404617        66.132509336350537        57.569297907582296     
  0.38600000000000001        32.653838094108430        70.192918541086527        66.132475666035575        57.569297917722871     
  0.38800000000000001        32.650738394530812        70.192189156486009        66.132441365756875        57.569297927862564     
  0.39000000000000001        32.647621965403047        70.191451609954427        66.132406430436831        57.569297938001377     
  0.39200000000000002        32.644488911664006        70.190705883315147        66.132370855050354        57.569297948139294     
  0.39400000000000002        32.641339338208745        70.189951958859893        66.132334634625337        57.569297958276330     
  0.39600000000000002        32.638173349875125        70.189189819345231        66.132297764242892        57.569297968412492     
  0.39800000000000002        32.634991051430710        70.188419447988807        66.132260239037691        57.569297978547766     
  0.40000000000000002        32.631792547560103        70.187640828465746        66.132222054198323        57.569297988682166     
  0.40200000000000002        32.628577942852637        70.186853944904954        66.132183204967461        57.569297998815685     
  0.40400000000000003        32.625347341790402        70.186058781885393        66.132143686642166        57.569298008948309     
  0.40600000000000003        32.622100848736672        70.185255324432390        66.132103494574082        57.569298019080065     
  0.40800000000000003        32.618838567924627        70.184443558013854        66.132062624169677        57.569298029210927     
  0.41000000000000003        32.615560603446426        70.183623468536581        66.132021070890346        57.569298039340907     
  0.41200000000000003        32.612267059242633        70.182795042342477        66.131978830252621        57.569298049470007     
  0.41400000000000003        32.608958039091917        70.181958266204759        66.131935897828299        57.569298059598232     
  0.41600000000000004        32.605633646601078        70.181113127324210        66.131892269244560        57.569298069725569     
  0.41799999999999998        32.602293985195402        70.180259613325404        66.131847940184045        57.569298079852025     
  0.41999999999999998        32.598939158109282        70.179397712252836        66.131802906384934        57.569298089977593     
  0.42199999999999999        32.595569268377133        70.178527412567178        66.131757163641055        57.569298100102273     
  0.42399999999999999        32.592184418824608        70.177648703141458        66.131710707801830        57.569298110226079     
  0.42599999999999999        32.588784712060047        70.176761573257266        66.131663534772400        57.569298120349004     
  0.42799999999999999        32.585370250466248        70.175866012600920        66.131615640513573        57.569298130471040     
  0.42999999999999999        32.581941136192462        70.174962011259652        66.131567021041818        57.569298140592196     
  0.43200000000000000        32.578497471146640        70.174049559717773        66.131517672429283        57.569298150712470     
  0.43400000000000000        32.575039356987958        70.173128648852909        66.131467590803680        57.569298160831849     
  0.43600000000000000        32.571566895119574        70.172199269932150        66.131416772348317        57.569298170950361     
  0.43800000000000000        32.568080186681598        70.171261414608210        66.131365213301962        57.569298181067978     
  0.44000000000000000        32.564579332544319        70.170315074915706        66.131312909958780        57.569298191184714     
  0.44200000000000000        32.561064433301645        70.169360243267249        66.131259858668272        57.569298201300569     
  0.44400000000000001        32.557535589264795        70.168396912449708        66.131206055835079        57.569298211415528     
  0.44600000000000001        32.553992900456137        70.167425075620415        66.131151497918950        57.569298221529614     
  0.44800000000000001        32.550436466603301        70.166444726303325        66.131096181434572        57.569298231642804     
  0.45000000000000001        32.546866387133456        70.165455858385286        66.131040102951403        57.569298241755114     
  0.45200000000000001        32.543282761167816        70.164458466112265        66.130983259093540        57.569298251866535     
  0.45400000000000001        32.539685687516311        70.163452544085573        66.130925646539524        57.569298261977067     
  0.45600000000000002        32.536075264672476        70.162438087258053        66.130867262022178        57.569298272086712     
  0.45800000000000002        32.532451590808478        70.161415090930461        66.130808102328416        57.569298282195476     
  0.46000000000000002        32.528814763770391        70.160383550747611        66.130748164299050        57.569298292303344     
  0.46200000000000002        32.525164881073586        70.159343462694736        66.130687444828538        57.569298302410317     
  0.46400000000000002        32.521502039898323        70.158294823093712        66.130625940864846        57.569298312516402     
  0.46600000000000003        32.517826337085481        70.157237628599432        66.130563649409126        57.569298322621606     
  0.46800000000000003        32.514137869132512        70.156171876196041        66.130500567515512        57.569298332725914     
  0.47000000000000003        32.510436732189469        70.155097563193337        66.130436692290914        57.569298342829327     
  0.47200000000000003        32.506723022055262        70.154014687223111        66.130372020894725        57.569298352931845     
  0.47400000000000003        32.502996834174034        70.152923246235460        66.130306550538563        57.569298363033468     
  0.47600000000000003        32.499258263631653        70.151823238495197        66.130240278486028        57.569298373134188     
  0.47800000000000004        32.495507405152416        70.150714662578224        66.130173202052362        57.569298383234020     
  0.47999999999999998        32.491744353095832        70.149597517367980        66.130105318604265        57.569298393332957     
  0.48199999999999998        32.487969201453588        70.148471802051816        66.130036625559526        57.569298403430984     
  0.48399999999999999        32.484182043846587        70.147337516117474        66.129967120386766        57.569298413528109     
  0.48599999999999999        32.480382973522197        70.146194659349533        66.129896800605110        57.569298423624325     
  0.48799999999999999        32.476572083351549        70.145043231825895        66.129825663783933        57.569298433719638     
  0.48999999999999999        32.472749465827000        70.143883233914266        66.129753707542505        57.569298443814048     
  0.49199999999999999        32.468915213059709        70.142714666268702        66.129680929549664        57.569298453907550     
  0.49399999999999999        32.465069416777325        70.141537529826124        66.129607327523530        57.569298464000141     
  0.49600000000000000        32.461212168321801        70.140351825802895        66.129532899231194        57.569298474091809     
  0.49800000000000000        32.457343558647288        70.139157555691355        66.129457642488333        57.569298484182568     
  0.50000000000000000        32.453463678318180        70.137954721256463        66.129381555158886        57.569298494272402     
  0.50200000000000000        32.449572617507215        70.136743324532404        66.129304635154796        57.569298504361321     
  0.50400000000000000        32.445670465993743        70.135523367819189        66.129226880435539        57.569298514449308     
  0.50600000000000001        32.441757313162022        70.134294853679378        66.129148289007887        57.569298524536364     
  0.50800000000000001        32.437833247999663        70.133057784934735        66.129068858925521        57.569298534622490     
  0.51000000000000001        32.433898359096155        70.131812164662875        66.128988588288692        57.569298544707685     
  0.51200000000000001        32.429952734641475        70.130557996194099        66.128907475243807        57.569298554791928     
  0.51400000000000001        32.425996462424791        70.129295283108036        66.128825517983159        57.569298564875233     
  0.51600000000000001        32.422029629833261        70.128024029230474        66.128742714744547        57.569298574957593     
  0.51800000000000002        32.418052323850908        70.126744238630152        66.128659063810858        57.569298585039000     
  0.52000000000000002        32.414064631057592        70.125455915615532        66.128574563509758        57.569298595119449     
  0.52200000000000002        32.410066637628034        70.124159064731685        66.128489212213339        57.569298605198938     
  0.52400000000000002        32.406058429330962        70.122853690757111        66.128403008337699        57.569298615277461     
  0.52600000000000002        32.402040091528278        70.121539798700638        66.128315950342625        57.569298625354996     
  0.52800000000000002        32.398011709174369        70.120217393798370        66.128228036731173        57.569298635431558     
  0.53000000000000003        32.393973366815445        70.118886481510529        66.128139266049345        57.569298645507132     
  0.53200000000000003        32.389925148588915        70.117547067518487        66.128049636885706        57.569298655581711     
  0.53400000000000003        32.385867138222942        70.116199157721709        66.127959147870982        57.569298665655303     
  0.53600000000000003        32.381799419035943        70.114842758234772        66.127867797677723        57.569298675727886     
  0.53800000000000003        32.377722073936233        70.113477875384376        66.127775585019918        57.569298685799446     
  0.54000000000000004        32.373635185421705        70.112104515706378        66.127682508652597        57.569298695869975     
  0.54200000000000004        32.369538835579569        70.110722685942903        66.127588567371475        57.569298705939467     
  0.54400000000000004        32.365433106086172        70.109332393039452        66.127493760012570        57.569298716007921     
  0.54600000000000004        32.361318078206857        70.107933644141923        66.127398085451858        57.569298726075324     
  0.54800000000000004        32.357193832795872        70.106526446593890        66.127301542604840        57.569298736141661     
  0.55000000000000004        32.353060450296354        70.105110807933670        66.127204130426222        57.569298746206925     
  0.55200000000000005        32.348918010740384        70.103686735891586        66.127105847909505        57.569298756271095     
  0.55400000000000005        32.344766593749036        70.102254238387118        66.127006694086603        57.569298766334171     
  0.55600000000000005        32.340606278532526        70.100813323526211        66.126906668027530        57.569298776396131     
  0.55800000000000005        32.336437143890400        70.099363999598495        66.126805768839915        57.569298786456969     
  0.56000000000000005        32.332259268211779        70.097906275074607        66.126703995668748        57.569298796516669     
  0.56200000000000006        32.328072729475608        70.096440158603471        66.126601347695910        57.569298806575219     
  0.56400000000000006        32.323877605251013        70.094965659009659        66.126497824139861        57.569298816632596     
  0.56600000000000006        32.319673972697650        70.093482785290746        66.126393424255241        57.569298826688787     
  0.56800000000000006        32.315461908566142        70.091991546614722        66.126288147332502        57.569298836743769     
  0.57000000000000006        32.311241489198508        70.090491952317336        66.126181992697553        57.569298846797530     
  0.57200000000000006        32.307012790528688        70.088984011899612        66.126074959711360        57.569298856850040     
  0.57400000000000007        32.302775888083040        70.087467735025243        66.125967047769592        57.569298866901292     
  0.57600000000000007        32.298530856980960        70.085943131518107        66.125858256302308        57.569298876951265     
  0.57799999999999996        32.294277771935469        70.084410211359796        66.125748584773461        57.569298886999938     
  0.57999999999999996        32.290016707253855        70.082868984687053        66.125638032680683        57.569298897047283     
  0.58199999999999996        32.285747736838374        70.081319461789448        66.125526599554817        57.569298907093270     
  0.58399999999999996        32.281470934186970        70.079761653106871        66.125414284959604        57.569298917137885     
  0.58599999999999997        32.277186372393992        70.078195569227148        66.125301088491298        57.569298927181087     
  0.58799999999999997        32.272894124151016        70.076621220883695        66.125187009778330        57.569298937222875     
  0.58999999999999997        32.268594261747644        70.075038618953101        66.125072048480916        57.569298947263192     
  0.59199999999999997        32.264286857072349        70.073447774452902        66.124956204290754        57.569298957302031     
  0.59399999999999997        32.259971981613347        70.071848698539156        66.124839476930646        57.569298967339336     
  0.59599999999999997        32.255649706459508        70.070241402504266        66.124721866154104        57.569298977375084     
  0.59799999999999998        32.251320102301264        70.068625897774638        66.124603371745067        57.569298987409255     
  0.59999999999999998        32.246983239431593        70.067002195908515        66.124483993517515        57.569298997441798     
  0.60199999999999998        32.242639187746981        70.065370308593700        66.124363731315128        57.569299007472679     
  0.60399999999999998        32.238288016748434        70.063730247645381        66.124242585010933        57.569299017501862     
  0.60599999999999998        32.233929795542537        70.062082025004017        66.124120554506987        57.569299027529297     
  0.60799999999999998        32.229564592842465        70.060425652733102        66.123997639734000        57.569299037554956     
  0.60999999999999999        32.225192476969077        70.058761143017108        66.123873840651029        57.569299047578774     
  0.61199999999999999        32.220813515852043        70.057088508159353        66.123749157245129        57.569299057600723     
  0.61399999999999999        32.216427777030923        70.055407760579925        66.123623589531007        57.569299067620747     
  0.61599999999999999        32.212035327656345        70.053718912813665        66.123497137550714        57.569299077638810     
  0.61799999999999999        32.207636234491133        70.052021977508034        66.123369801373258        57.569299087654834     
  0.62000000000000000        32.203230563911518        70.050316967421210        66.123241581094362        57.569299097668782     
  0.62200000000000000        32.198818381908325        70.048603895420015        66.123112476836098        57.569299107680607     
  0.62400000000000000        32.194399754088188        70.046882774477979        66.122982488746501        57.569299117690228     
  0.62600000000000000        32.189974745674789        70.045153617673392        66.122851616999355        57.569299127697597     
  0.62800000000000000        32.185543421510097        70.043416438187364        66.122719861793769        57.569299137702643     
  0.63000000000000000        32.181105846055665        70.041671249301942        66.122587223353960        57.569299147705301     
  0.63200000000000001        32.176662083393879        70.039918064398151        66.122453701928848        57.569299157705515     
  0.63400000000000001        32.172212197229271        70.038156896954234        66.122319297791805        57.569299167703200     
  0.63600000000000001        32.167756250889838        70.036387760543732        66.122184011240336        57.569299177698284     
  0.63800000000000001        32.163294307328350        70.034610668833665        66.122047842595691        57.569299187690689     
  0.64000000000000001        32.158826429123707        70.032825635582768        66.121910792202698        57.569299197680337     
  0.64200000000000002        32.154352678482276        70.031032674639675        66.121772860429331        57.569299207667150     
